        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9305691
                    -175                       1.9163049
                    -170                       1.8220115
                    -165                       1.6481149
                    -160                       1.3951139
                    -155                       1.0635798
                    -150                      0.65416352
                    -145                      0.16763773
                    -140                     -0.39497421
                    -135                      -1.0320896
                    -130                      -1.7409118
                    -125                      -2.5161375
                    -120                       -3.347538
                    -115                       -4.215714
                    -110                      -5.0853779
                    -105                      -5.8968392
                    -100                      -6.5608984
                     -95                      -6.9700173
                     -90                      -7.0374618
                     -85                      -6.7464925
                     -80                      -6.1614464
                     -75                      -5.3877007
                     -70                      -4.5240886
                     -65                      -3.6414328
                     -60                       -2.783274
                     -55                      -1.9740837
                     -50                      -1.2269121
                     -45                     -0.54853972
                     -40                     0.057490183
                     -35                       0.5892152
                     -30                       1.0453977
                     -25                       1.4251102
                     -20                        1.727554
                     -15                       1.9519952
                     -10                       2.0977535
                      -5                       2.1642083
                       0                       2.1508012
                       5                       2.0569929
                      10                       1.8823605
                      15                       1.6263281
                      20                       1.2882127
                      25                      0.86705124
                      30                      0.36142267
                      35                     -0.23077459
                      40                     -0.91258303
                      45                      -1.6882571
                      50                      -2.5634641
                      55                      -3.5451974
                      60                      -4.6408437
                      65                      -5.8549822
                      70                      -7.1804089
                      75                      -8.5755301
                      80                      -9.9161394
                      85                       -10.93271
                      90                      -11.259177
                      95                       -10.74181
                     100                      -9.6256939
                     105                      -8.2711724
                     110                      -6.9056559
                     115                      -5.6251446
                     120                      -4.4586452
                     125                      -3.4087476
                     130                      -2.4695655
                     135                      -1.6336572
                     140                     -0.89440294
                     145                     -0.24661871
                     150                       0.3134752
                     155                      0.78849525
                     160                        1.180175
                     165                       1.4896233
                     170                       1.7175399
                     175                        1.864386
                     180                       1.9305691

