        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3221149
                    -175                       2.3872369
                    -170                       2.4076128
                    -165                       2.3854128
                    -160                       2.3231262
                    -155                       2.2236693
                    -150                       2.0905074
                    -145                       1.9277906
                    -140                       1.7404987
                    -135                       1.5345828
                    -130                       1.3170789
                    -125                       1.0961557
                    -120                      0.88104064
                    -115                      0.68175907
                    -110                      0.50863172
                    -105                      0.37151353
                    -100                      0.27883534
                     -95                      0.23660649
                     -90                      0.24760781
                     -85                      0.31100046
                     -80                      0.42246501
                     -75                      0.57482622
                     -70                       0.7589916
                     -65                      0.96494332
                     -60                       1.1825988
                     -55                       1.4024314
                     -50                       1.6158354
                     -45                       1.8152771
                     -40                       1.9942964
                     -35                        2.147419
                     -30                       2.2700263
                     -25                       2.3582138
                     -20                       2.4086542
                     -15                       2.4184741
                     -10                       2.3851458
                      -5                       2.3063924
                       0                       2.1801051
                       5                       2.0043218
                      10                       1.7769406
                      15                        1.496002
                      20                       1.1594013
                      25                      0.76491899
                      30                      0.31022412
                      35                     -0.20705368
                      40                     -0.78912098
                      45                      -1.4375683
                      50                      -2.1524547
                      55                      -2.9305483
                      60                      -3.7620986
                      65                      -4.6252875
                      70                      -5.4778239
                      75                      -6.2475812
                      80                      -6.8310821
                      85                       -7.116675
                      90                      -7.0372928
                      95                      -6.6140761
                     100                      -5.9415711
                     105                      -5.1324977
                     110                      -4.2767311
                     115                      -3.4315784
                     120                      -2.6286084
                     125                      -1.8831352
                     130                      -1.2013314
                     135                     -0.58460869
                     140                    -0.032078094
                     145                      0.45813931
                     150                      0.88824768
                     155                       1.2604621
                     160                       1.5768818
                     165                       1.8394614
                     170                       2.0500333
                     175                       2.2103572
                     180                       2.3221149

