        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.6908506
                    -175                       1.7257206
                    -170                       1.7444716
                    -165                       1.7474869
                    -160                       1.7355465
                    -155                       1.7098113
                    -150                       1.6717643
                    -145                       1.6231484
                    -140                       1.5659017
                    -135                       1.5020948
                    -130                       1.4338712
                    -125                       1.3633929
                    -120                       1.2927918
                    -115                       1.2241281
                    -110                       1.1593528
                    -105                       1.1002767
                    -100                       1.0485416
                     -95                       1.0055938
                     -90                      0.97265854
                     -85                       0.9507142
                     -80                      0.94046418
                     -75                      0.94230334
                     -70                      0.95629472
                     -65                      0.98213925
                     -60                       1.0191531
                     -55                       1.0662546
                     -50                       1.1219656
                     -45                       1.1844316
                     -40                       1.2514637
                     -35                       1.3206024
                     -30                       1.3892026
                     -25                       1.4545331
                     -20                       1.5138865
                     -15                       1.5646899
                     -10                       1.6046107
                      -5                       1.6316507
                       0                       1.6442099
                       5                       1.6412255
                      10                       1.6220426
                      15                       1.5865935
                      20                       1.5353303
                      25                       1.4692188
                      30                       1.3897085
                      35                       1.2986896
                      40                       1.1984411
                      45                       1.0915682
                      50                      0.98093369
                      55                      0.86958091
                      60                      0.76065144
                      65                      0.65729659
                      70                      0.56258442
                      75                      0.47940344
                      80                      0.41036552
                      85                      0.35771128
                      90                      0.32322034
                      95                      0.30814581
                     100                       0.3131325
                     105                      0.33819741
                     110                      0.38271137
                     115                      0.44541403
                     120                       0.5244569
                     125                      0.61747278
                     130                      0.72166806
                     135                      0.83393249
                     140                      0.95096031
                     145                       1.0693758
                     150                        1.185857
                     155                       1.2972506
                     160                       1.4006755
                     165                        1.493608
                     170                       1.5739497
                     175                       1.6400746
                     180                       1.6908506

