        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1662752
                    -175                       2.1836992
                    -170                       2.1212437
                    -165                       1.9769486
                    -160                       1.7487351
                    -155                       1.4342111
                    -150                       1.0304286
                    -145                      0.53358623
                    -140                    -0.061328748
                    -135                     -0.76094658
                    -130                      -1.5739083
                    -125                      -2.5110502
                    -120                      -3.5848024
                    -115                      -4.8061739
                    -110                      -6.1748222
                    -105                      -7.6507102
                    -100                      -9.0859433
                     -95                        -10.1267
                     -90                      -10.299121
                     -85                      -9.4985103
                     -80                      -8.1349102
                     -75                      -6.6352225
                     -70                      -5.2092255
                     -65                       -3.924018
                     -60                      -2.7890721
                     -55                      -1.7956887
                     -50                     -0.93147572
                     -45                     -0.18501534
                     -40                      0.45296589
                     -35                      0.98959875
                     -30                       1.4302185
                     -25                       1.7787703
                     -20                       2.0381812
                     -15                       2.2106747
                     -10                       2.2980296
                      -5                       2.3017909
                       0                       2.2234431
                       5                       2.0646655
                      10                       1.8271063
                      15                       1.5129269
                      20                       1.1247135
                      25                      0.66566785
                      30                      0.13980828
                      35                     -0.44774531
                      40                      -1.0903528
                      45                       -1.779235
                      50                      -2.5025776
                      55                      -3.2442956
                      60                      -3.9824946
                      65                      -4.6879312
                      70                      -5.3233014
                      75                       -5.844881
                      80                      -6.2082322
                      85                      -6.3781093
                      90                      -6.3390438
                      95                       -6.100421
                     100                      -5.6925319
                     105                       -5.156457
                     110                       -4.533979
                     115                      -3.8614511
                     120                      -3.1678072
                     125                      -2.4750692
                     130                       -1.799782
                     135                      -1.1544858
                     140                     -0.54889566
                     145                    0.0092578593
                     150                      0.51366457
                     155                      0.95906745
                     160                       1.3410242
                     165                        1.655748
                     170                       1.8999923
                     175                       2.0709588
                     180                       2.1662752

