        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.115806
                    -175                       2.1596796
                    -170                       2.1945635
                    -165                       2.2205922
                    -160                       2.2381458
                    -155                       2.2478298
                    -150                       2.2504511
                    -145                       2.2469871
                    -140                       2.2385511
                    -135                       2.2263533
                    -130                       2.2116591
                    -125                       2.1957455
                    -120                       2.1798563
                    -115                       2.1651586
                    -110                       2.1527013
                    -105                       2.1433771
                    -100                       2.1378898
                     -95                       2.1367284
                     -90                       2.1401485
                     -85                       2.1481636
                     -80                       2.1605408
                     -75                       2.1768131
                     -70                       2.1962934
                     -65                       2.2181001
                     -60                       2.2411877
                     -55                       2.2643836
                     -50                       2.2864286
                     -45                       2.3060201
                     -40                       2.3218554
                     -35                       2.3326754
                     -30                       2.3373061
                     -25                       2.3346976
                     -20                       2.3239587
                     -15                        2.304388
                     -10                       2.2754995
                      -5                       2.2370428
                       0                       2.1890181
                       5                       2.1316506
                      10                       2.0655094
                      15                       1.9913563
                      20                        1.910216
                      25                       1.8233436
                      30                        1.732201
                      35                       1.6384276
                      40                       1.5438036
                      45                       1.4502088
                      50                       1.3595755
                      55                       1.2738375
                      60                       1.1948758
                      65                       1.1244637
                      70                       1.0642119
                      75                       1.0155165
                      80                      0.97951258
                      85                      0.95703442
                      90                      0.94859016
                      95                        0.954327
                     100                      0.97404893
                     105                       1.0072079
                     110                       1.0529268
                     115                       1.1100308
                     120                       1.1770877
                     125                        1.252457
                     130                       1.3343436
                     135                       1.4208547
                     140                       1.5100578
                     145                       1.6000363
                     150                       1.6889423
                     155                       1.7750444
                     160                       1.8567698
                     165                       1.9327398
                     170                       2.0017984
                     175                       2.0630336
                     180                        2.115806

