        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2632829
                    -175                       1.1760549
                    -170                       1.0602941
                    -165                      0.91583928
                    -160                      0.74304999
                    -155                      0.54287571
                    -150                      0.31694901
                    -145                     0.067707189
                    -140                     -0.20145642
                    -135                     -0.48601596
                    -130                     -0.78012618
                    -125                      -1.0764574
                    -120                      -1.3661088
                    -115                      -1.6386837
                    -110                      -1.8826304
                    -105                      -2.0859399
                    -100                      -2.2372261
                     -95                      -2.3270816
                     -90                      -2.3494365
                     -85                      -2.3025519
                     -80                      -2.1893001
                     -75                      -2.0166979
                     -70                      -1.7947588
                     -65                      -1.5351108
                     -60                      -1.2496961
                     -55                     -0.94979013
                     -50                     -0.64540619
                     -45                     -0.34503638
                     -40                    -0.055629763
                     -35                      0.21729261
                     -30                      0.46946218
                     -25                      0.69767655
                     -20                       0.8996289
                     -15                       1.0737649
                     -10                       1.2191695
                      -5                       1.3354814
                       0                       1.4228304
                       5                       1.4817235
                      10                        1.513277
                      15                       1.5188379
                      20                       1.5001918
                      25                       1.4595043
                      30                       1.3993128
                      35                       1.3225147
                      40                        1.232348
                      45                       1.1323598
                      50                        1.026359
                      55                       0.9183473
                      60                      0.81242486
                      65                      0.71266981
                      70                      0.62299161
                      75                      0.54696504
                      80                      0.48765539
                      85                      0.44745057
                      90                      0.42791099
                      95                       0.4297029
                     100                      0.45250357
                     105                      0.49505882
                     110                      0.55525369
                     115                      0.63024159
                     120                      0.71660536
                     125                      0.81053167
                     130                      0.90798174
                     135                       1.0048459
                     140                       1.0970741
                     145                         1.18078
                     150                       1.2523188
                     155                       1.3083433
                     160                       1.3458414
                     165                        1.362161
                     170                       1.3550261
                     175                       1.3225494
                     180                       1.2632829

