        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3694356
                    -175                       2.4119882
                    -170                       2.4412278
                    -165                        2.457601
                    -160                       2.4618612
                    -155                       2.4550434
                    -150                       2.4384342
                    -145                       2.4135351
                    -140                        2.382021
                    -135                       2.3456936
                    -130                       2.3064289
                    -125                        2.266121
                    -120                       2.2266232
                    -115                       2.1896868
                    -110                       2.1569019
                    -105                       2.1296408
                    -100                       2.1090073
                     -95                       2.0957953
                     -90                       2.0904577
                     -85                       2.0930911
                     -80                       2.1034255
                     -75                        2.120844
                     -70                       2.1444025
                     -65                       2.1728672
                     -60                       2.2047623
                     -55                       2.2384233
                     -50                       2.2720569
                     -45                       2.3038016
                     -40                       2.3317886
                     -35                       2.3542002
                     -30                       2.3693253
                     -25                       2.3756088
                     -20                       2.3716973
                     -15                       2.3564778
                     -10                       2.3291121
                      -5                       2.2890644
                       0                       2.2361241
                       5                       2.1703894
                      10                       2.0923931
                      15                       2.0029692
                      20                       1.9033244
                      25                       1.7950186
                      30                       1.6799487
                      35                       1.5603232
                      40                       1.4386259
                      45                       1.3175658
                      50                       1.2000133
                      55                       1.0889212
                      60                      0.98723138
                      65                      0.89776935
                      70                      0.82313114
                      75                      0.76556874
                      80                      0.72688247
                      85                       0.7083295
                      90                      0.71056036
                      95                      0.73357131
                     100                      0.77672249
                     105                      0.83876218
                     110                      0.91789624
                     115                       1.0118792
                     120                       1.1181205
                     125                       1.2337981
                     130                       1.3559689
                     135                       1.4816731
                     140                       1.6080254
                     145                       1.7322929
                     150                       1.8519578
                     155                       1.9647669
                     160                       2.0687685
                     165                       2.1623384
                     170                       2.2441962
                     175                       2.3134148
                     180                       2.3694356

