        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1758857
                    -175                       2.1593248
                    -170                        2.070485
                    -165                       1.9084666
                    -160                       1.6722226
                    -155                       1.3605144
                    -150                       0.9718751
                    -145                      0.50460755
                    -140                    -0.043125499
                    -135                     -0.67301114
                    -130                      -1.3858831
                    -125                      -2.1801977
                    -120                      -3.0489336
                    -115                      -3.9736596
                    -110                      -4.9142345
                    -105                      -5.7944092
                    -100                      -6.4921571
                     -95                      -6.8601669
                     -90                      -6.7972636
                     -85                      -6.3217144
                     -80                      -5.5566416
                     -75                      -4.6472292
                     -70                      -3.7027255
                     -65                      -2.7876912
                     -60                      -1.9348005
                     -55                      -1.1584363
                     -50                     -0.46365222
                     -45                      0.14883449
                     -40                      0.68008027
                     -35                       1.1316727
                     -30                       1.5051691
                     -25                       1.8018769
                     -20                       2.0227974
                     -15                       2.1686444
                     -10                       2.2398909
                      -5                       2.2368189
                       0                       2.1595621
                       5                       2.0083006
                      10                       1.7826539
                      15                       1.4825335
                      20                       1.1075978
                      25                      0.65735071
                      30                      0.13113143
                      35                      -0.4718491
                      40                      -1.1523562
                      45                      -1.9107302
                      50                      -2.7459766
                      55                      -3.6538532
                      60                      -4.6230712
                      65                       -5.628245
                      70                      -6.6183438
                      75                      -7.5027225
                      80                      -8.1481604
                      85                      -8.4147088
                      90                      -8.2349337
                      95                      -7.6646682
                     100                      -6.8397206
                     105                      -5.8951463
                     110                      -4.9247389
                     115                      -3.9817331
                     120                      -3.0925992
                     125                      -2.2690137
                     130                      -1.5152917
                     135                     -0.83242258
                     140                     -0.22010596
                     145                       0.3222826
                     150                      0.79527343
                     155                       1.1991554
                     160                       1.5339559
                     165                       1.7994742
                     170                       1.9953304
                     175                       2.1210112
                     180                       2.1758857

