        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.827655
                    -175                       1.8217987
                    -170                       1.7631639
                    -165                       1.6518788
                    -160                       1.4881914
                    -155                       1.2725482
                    -150                       1.0057196
                    -145                      0.68899662
                    -140                      0.32449463
                    -135                    -0.084389697
                    -130                     -0.53230789
                    -125                      -1.0110196
                    -120                      -1.5081663
                    -115                      -2.0058743
                    -110                      -2.4795886
                    -105                      -2.8980135
                    -100                      -3.2254676
                     -95                      -3.4277011
                     -90                      -3.4804383
                     -85                      -3.3771012
                     -80                      -3.1310997
                     -75                      -2.7712389
                     -70                       -2.333111
                     -65                      -1.8512735
                     -60                      -1.3547064
                     -55                     -0.86547281
                     -50                     -0.39930596
                     -45                     0.033070624
                     -40                      0.42457875
                     -35                      0.77065722
                     -30                       1.0684228
                     -25                       1.3160828
                     -20                       1.5125394
                     -15                       1.6571294
                     -10                       1.7494571
                      -5                       1.7892885
                       0                        1.776487
                       5                        1.710964
                      10                       1.5926978
                      15                       1.4217201
                      20                       1.1981361
                      25                      0.92219154
                      30                      0.59437957
                      35                      0.21562201
                      40                     -0.21243453
                      45                     -0.68694633
                      50                      -1.2031408
                      55                      -1.7532248
                      60                      -2.3248522
                      65                      -2.8991915
                      70                      -3.4489868
                      75                       -3.937697
                      80                      -4.3216745
                      85                      -4.5574049
                      90                      -4.6134095
                      95                      -4.4814894
                     100                      -4.1801519
                     105                      -3.7472505
                     110                      -3.2275533
                     115                      -2.6623858
                     120                      -2.0845832
                     125                      -1.5178092
                     130                     -0.97803887
                     135                     -0.47557892
                     140                    -0.016859848
                     145                      0.39421379
                     150                      0.75532878
                     155                       1.0651477
                     160                       1.3229167
                     165                       1.5282226
                     170                       1.6808462
                     175                       1.7806783
                     180                        1.827655

