        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3402706
                    -175                       2.4259746
                    -170                       2.4351512
                    -165                       2.3685049
                    -160                       2.2271848
                    -155                       2.0128139
                    -150                       1.7275523
                    -145                       1.3742227
                    -140                      0.95653831
                    -135                       0.4794944
                    -130                    -0.049987698
                    -125                      -0.6220571
                    -120                       -1.222468
                    -115                      -1.8306558
                    -110                      -2.4176857
                    -105                      -2.9451064
                    -100                      -3.3667178
                     -95                      -3.6355721
                     -90                      -3.7162871
                     -85                      -3.5976009
                     -80                      -3.2969466
                     -75                      -2.8534856
                     -70                      -2.3149119
                     -65                      -1.7260872
                     -60                        -1.12335
                     -55                     -0.53361441
                     -50                     0.024142313
                     -45                      0.53679849
                     -40                      0.99525439
                     -35                        1.393076
                     -30                       1.7255822
                     -25                       1.9892665
                     -20                       2.1814491
                     -15                       2.3000779
                     -10                       2.3436207
                      -5                       2.3110125
                       0                       2.2016337
                       5                       2.0152359
                      10                       1.7521823
                      15                       1.4131382
                      20                      0.99926033
                      25                      0.51218023
                      30                    -0.045952389
                      35                     -0.67237599
                      40                      -1.3635294
                      45                      -2.1146902
                      50                      -2.9193056
                      55                      -3.7678005
                      60                      -4.6455522
                      65                      -5.5296847
                      70                      -6.3846149
                      75                      -7.1574565
                      80                      -7.7771393
                      85                      -8.1642928
                      90                      -8.2562153
                      95                      -8.0361201
                     100                      -7.5422485
                     105                      -6.8478376
                     110                      -6.0310269
                     115                      -5.1558427
                     120                      -4.2676253
                     125                      -3.3961289
                     130                      -2.5603358
                     135                      -1.7724441
                     140                      -1.0405617
                     145                     -0.37035371
                     150                      0.23400831
                     155                      0.76932128
                     160                       1.2330721
                     165                        1.623296
                     170                       1.9385095
                     175                       2.1776794
                     180                       2.3402706

