        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2911178
                    -175                       1.2323632
                    -170                       1.1714225
                    -165                       1.1091653
                    -160                       1.0465109
                    -155                      0.98439266
                    -150                      0.92372335
                    -145                      0.86536641
                    -140                      0.81011334
                    -135                      0.75866906
                    -130                      0.71164519
                    -125                      0.66956041
                    -120                       0.6328465
                    -115                      0.60185799
                    -110                      0.57688352
                    -105                      0.55815701
                    -100                      0.54586712
                     -95                      0.54016393
                     -90                      0.54116213
                     -85                       0.5489407
                     -80                      0.56353937
                     -75                      0.58494704
                     -70                      0.61309495
                     -65                      0.64784203
                     -60                      0.68896035
                     -55                      0.73612064
                     -50                      0.78887945
                     -45                      0.84666983
                     -40                      0.90879745
                     -35                      0.97444378
                     -30                       1.0426776
                     -25                       1.1124753
                     -20                       1.1827495
                     -15                       1.2523841
                     -10                       1.3202748
                      -5                       1.3853705
                       0                        1.446714
                       5                       1.5034155
                      10                       1.5549321
                      15                       1.6007111
                      20                       1.6404542
                      25                       1.6740546
                      30                       1.7015889
                      35                       1.7233005
                      40                       1.7395763
                      45                       1.7509186
                      50                       1.7579137
                      55                       1.7611996
                      60                       1.7614331
                      65                       1.7592591
                      70                       1.7552815
                      75                       1.7500386
                      80                       1.7439813
                      85                       1.7374562
                      90                       1.7306899
                      95                       1.7237961
                     100                       1.7167496
                     105                       1.7094059
                     110                       1.7015046
                     115                       1.6926824
                     120                        1.682491
                     125                       1.6704196
                     130                       1.6559212
                     135                       1.6384424
                     140                       1.6174545
                     145                        1.592486
                     150                       1.5631532
                     155                       1.5291889
                     160                       1.4904661
                     165                       1.4470152
                     170                        1.399034
                     175                       1.3468886
                     180                       1.2911178

