        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8345248
                    -175                       1.8363928
                    -170                       1.7866272
                    -165                       1.6849219
                    -160                       1.5314995
                    -155                       1.3271403
                    -150                         1.07325
                    -145                      0.77198252
                    -140                      0.42644208
                    -135                     0.040992939
                    -130                     -0.37829094
                    -125                     -0.82301363
                    -120                      -1.2816943
                    -115                      -1.7389514
                    -110                      -2.1748938
                    -105                       -2.565214
                    -100                      -2.8826728
                     -95                       -3.100536
                     -90                      -3.1977233
                     -85                      -3.1640796
                     -80                      -3.0032822
                     -75                      -2.7318132
                     -70                      -2.3745027
                     -65                      -1.9590404
                     -60                      -1.5115865
                     -55                      -1.0543632
                     -50                     -0.60496536
                     -45                     -0.17669706
                     -40                      0.22067202
                     -35                      0.58010079
                     -30                      0.89658687
                     -25                       1.1666387
                     -20                       1.3878989
                     -15                       1.5588887
                     -10                       1.6788436
                      -5                       1.7476113
                       0                        1.765594
                       5                       1.7338215
                      10                       1.6535816
                      15                       1.5269042
                      20                        1.356307
                      25                       1.1448878
                      30                      0.89637655
                      35                      0.61520881
                      40                       0.3066253
                      45                     -0.02320089
                      50                     -0.36701372
                      55                     -0.71631766
                      60                       -1.061253
                      65                      -1.3905689
                      70                      -1.6917908
                      75                      -1.9516927
                      80                      -2.1571625
                      85                      -2.2964516
                      90                      -2.3606519
                      95                      -2.3450105
                     100                      -2.2498153
                     105                      -2.0803674
                     110                      -1.8461888
                     115                      -1.5596733
                     120                      -1.2345945
                     125                     -0.88481771
                     130                     -0.52339377
                     135                     -0.16204986
                     140                      0.18900401
                     145                      0.52106337
                     150                      0.82680929
                     155                       1.1001479
                     160                       1.3360487
                     165                       1.5304018
                     170                       1.6798995
                     175                       1.7819422
                     180                       1.8345248

