        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9773185
                    -175                        2.001989
                    -170                       2.0204675
                    -165                       2.0327222
                    -160                       2.0389089
                    -155                       2.0393633
                    -150                        2.034588
                    -145                       2.0252341
                    -140                       2.0120795
                    -135                       1.9960014
                    -130                       1.9779475
                    -125                       1.9589028
                    -120                       1.9398566
                    -115                       1.9217672
                    -110                       1.9055286
                    -105                       1.8919378
                    -100                       1.8816663
                     -95                       1.8752346
                     -90                       1.8729929
                     -85                       1.8751081
                     -80                       1.8815546
                     -75                       1.8921183
                     -70                       1.9064026
                     -65                       1.9238429
                     -60                       1.9437279
                     -55                       1.9652255
                     -50                        1.987413
                     -45                       2.0093105
                     -40                        2.029915
                     -35                        2.048236
                     -30                       2.0633283
                     -25                       2.0743245
                     -20                       2.0804629
                     -15                       2.0811125
                     -10                       2.0757933
                      -5                       2.0641913
                       0                       2.0461696
                       5                       2.0217451
                      10                       1.9911889
                      15                       1.9548873
                      20                       1.9134115
                      25                       1.8674864
                      30                       1.8179724
                      35                       1.7658447
                      40                       1.7121688
                      45                       1.6580738
                      50                       1.6047246
                      55                       1.5532916
                      60                       1.5049214
                      65                       1.4607072
                      70                       1.4216596
                      75                       1.3886798
                      80                       1.3625348
                      85                        1.343836
                      90                        1.333023
                      95                       1.3303427
                     100                       1.3358519
                     105                       1.3494071
                     110                       1.3706685
                     115                       1.3991083
                     120                       1.4340249
                     125                       1.4745616
                     130                        1.519731
                     135                       1.5684428
                     140                       1.6195349
                     145                       1.6718069
                     150                       1.7240544
                     155                        1.775103
                     160                       1.8238415
                     165                       1.8692524
                     170                       1.9104396
                     175                       1.9466522
                     180                       1.9773185

