        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1398306
                    -175                        2.159719
                    -170                       2.1536782
                    -165                       2.1211709
                    -160                       2.0624055
                    -155                       1.9782505
                    -150                       1.8702536
                    -145                       1.7406607
                    -140                       1.5924349
                    -135                       1.4292704
                    -130                       1.2555951
                    -125                       1.0765486
                    -120                      0.89792129
                    -115                      0.72603336
                    -110                      0.56753418
                    -105                        0.429108
                    -100                      0.31708606
                     -95                      0.23698919
                     -90                      0.19305275
                     -85                      0.18780985
                     -80                       0.2218091
                     -75                      0.29353785
                     -70                      0.39956139
                     -65                      0.53485466
                     -60                      0.69325762
                     -55                      0.86797163
                     -50                       1.0520238
                     -45                       1.2386506
                     -40                       1.4215814
                     -35                       1.5952233
                     -30                       1.7547643
                     -25                       1.8962149
                     -20                       2.0164086
                     -15                       2.1129773
                     -10                        2.184313
                      -5                       2.2295239
                       0                       2.2483798
                       5                       2.2413139
                      10                        2.209262
                      15                       2.1537526
                      20                       2.0767793
                      25                        1.980768
                      30                       1.8685236
                      35                       1.7431717
                      40                       1.6080973
                      45                       1.4668773
                      50                       1.3232109
                      55                       1.1808455
                      60                       1.0435008
                      65                      0.91479125
                      70                      0.79814737
                      75                      0.69673641
                      80                      0.61338257
                      85                      0.55048716
                      90                      0.50995213
                      95                      0.49309682
                     100                      0.50060128
                     105                      0.53244596
                     110                       0.5878793
                     115                      0.66541091
                     120                      0.76283666
                     125                      0.87729777
                     130                       1.0053722
                     135                       1.1431927
                     140                       1.2865833
                     145                       1.4312042
                     150                       1.5726958
                     155                       1.7068131
                     160                        1.829546
                     165                       1.9372212
                     170                        2.026585
                     175                       2.0948691
                     180                       2.1398306

