        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8954871
                    -175                       1.9129077
                    -170                       1.8719629
                    -165                       1.7721955
                    -160                       1.6134682
                    -155                       1.3959733
                    -150                       1.1202797
                    -145                      0.78743564
                    -140                      0.39916492
                    -135                    -0.041795379
                    -130                     -0.53114011
                    -125                      -1.0621288
                    -120                       -1.624304
                    -115                      -2.2017518
                    -110                      -2.7710756
                    -105                      -3.2997785
                    -100                      -3.7466003
                     -95                      -4.0660523
                     -90                      -4.2184053
                     -85                      -4.1824308
                     -80                      -3.9636567
                     -75                      -3.5922008
                     -70                      -3.1117182
                     -65                      -2.5670826
                     -60                      -1.9964958
                     -55                      -1.4288611
                     -50                      -0.8844528
                     -45                     -0.37682019
                     -40                     0.085258732
                     -35                      0.49621821
                     -30                      0.85259908
                     -25                       1.1523176
                     -20                       1.3942046
                     -15                       1.5777273
                     -10                       1.7028292
                      -5                       1.7698433
                       0                       1.7794513
                       5                       1.7327572
                      10                       1.6309793
                      15                       1.4758821
                      20                       1.2695665
                      25                       1.0145698
                      30                      0.71394177
                      35                      0.37136174
                      40                   -0.0086870692
                      45                     -0.42066299
                      50                     -0.85761204
                      55                      -1.3107049
                      60                      -1.7686859
                      65                      -2.2173206
                      70                      -2.6390383
                      75                      -3.0131111
                      80                       -3.316815
                      85                       -3.527916
                      90                      -3.6283454
                      95                      -3.6080339
                     100                      -3.4675354
                     105                      -3.2179224
                     110                      -2.8781909
                     115                      -2.4713477
                     120                      -2.0207487
                     125                      -1.5476306
                     130                      -1.0699634
                     135                     -0.60227559
                     140                      -0.1560092
                     145                      0.25993179
                     150                      0.63863303
                     155                      0.97470479
                     160                       1.2639211
                     165                       1.5029538
                     170                       1.6891826
                     175                        1.820561
                     180                       1.8954871

