        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3106901
                    -175                       2.3733589
                    -170                       2.3882254
                    -165                       2.3568697
                    -160                       2.2811082
                    -155                        2.163089
                    -150                       2.0054137
                    -145                       1.8112906
                    -140                       1.5847252
                    -135                        1.330749
                    -130                       1.0556802
                    -125                      0.76738888
                    -120                       0.4755135
                    -115                      0.19153354
                    -110                    -0.071435935
                    -105                     -0.29927869
                    -100                     -0.47804074
                     -95                     -0.59556896
                     -90                     -0.64333146
                     -85                      -0.6179126
                     -80                     -0.52166702
                     -75                     -0.36228633
                     -70                     -0.15142311
                     -65                     0.097107569
                     -60                      0.36903833
                     -55                      0.65092301
                     -50                      0.93087542
                     -45                       1.1988512
                     -40                       1.4466199
                     -35                       1.6675683
                     -30                       1.8564389
                     -25                       2.0090635
                     -20                       2.1221257
                     -15                        2.192959
                     -10                       2.2193848
                      -5                       2.1995816
                       0                       2.1319816
                       5                       2.0152207
                      10                       1.8479289
                      15                       1.6289148
                      20                       1.3569614
                      25                       1.0308624
                      30                      0.64944833
                      35                      0.21167647
                      40                     -0.28317154
                      45                     -0.83510473
                      50                      -1.4427196
                      55                      -2.1019678
                      60                      -2.8040876
                      65                      -3.5323398
                      70                      -4.2574155
                      75                      -4.9324374
                      80                      -5.4911021
                      85                      -5.8559415
                      90                      -5.9620453
                      95                      -5.7872768
                     100                      -5.3646112
                     105                       -4.764183
                     110                      -4.0626749
                     115                      -3.3226954
                     120                      -2.5872389
                     125                      -1.8826585
                     130                      -1.2237578
                     135                     -0.61813125
                     140                    -0.069157582
                     145                      0.42213172
                     150                      0.85594951
                     155                       1.2331274
                     160                       1.5547759
                     165                       1.8221109
                     170                        2.036377
                     175                       2.1988265
                     180                       2.3106901

