        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3599314
                    -175                       2.4315997
                    -170                       2.4852957
                    -165                       2.5217036
                    -160                       2.5418586
                    -155                       2.5471188
                    -150                       2.5391318
                    -145                       2.5197963
                    -140                       2.4912179
                    -135                       2.4556563
                    -130                       2.4154662
                    -125                       2.3730307
                    -120                       2.3306875
                    -115                       2.2906523
                    -110                       2.2549395
                    -105                       2.2252858
                    -100                       2.2030808
                     -95                       2.1893088
                     -90                       2.1845066
                     -85                       2.1887411
                     -80                       2.2016026
                     -75                       2.2222297
                     -70                        2.249344
                     -65                       2.2813062
                     -60                       2.3161829
                     -55                       2.3518219
                     -50                       2.3859306
                     -45                       2.4161535
                     -40                       2.4401466
                     -35                       2.4556459
                     -30                       2.4605288
                     -25                       2.4528684
                     -20                        2.430981
                     -15                        2.393467
                     -10                       2.3392464
                      -5                       2.2675906
                       0                       2.1781501
                       5                       2.0709724
                      10                        1.946532
                      15                       1.8057864
                      20                       1.6501495
                      25                       1.4815302
                      30                       1.3023482
                      35                       1.1155419
                      40                      0.92456288
                      45                      0.73335135
                      50                      0.54628243
                      55                      0.36807472
                      60                       0.2036526
                      65                     0.057957916
                      70                    -0.064286312
                      75                     -0.15884697
                      80                     -0.22226202
                      85                     -0.25209752
                      90                     -0.24713596
                      95                     -0.20750194
                     100                     -0.13461498
                     105                    -0.031091357
                     110                      0.09947052
                     115                      0.25275313
                     120                      0.42399921
                     125                      0.60827483
                     130                      0.80069423
                     135                      0.99659578
                     140                       1.1916683
                     145                       1.3820333
                     150                        1.564292
                     155                       1.7355461
                     160                       1.8934008
                     165                       2.0359567
                     170                       2.1617948
                     175                       2.2699588
                     180                       2.3599314

