        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1381918
                    -175                       2.1813752
                    -170                       2.2155428
                    -165                       2.2408504
                    -160                       2.2576924
                    -155                       2.2666825
                    -150                       2.2686283
                    -145                       2.2645015
                    -140                       2.2554036
                    -135                        2.242528
                    -130                       2.2271194
                    -125                       2.2104313
                    -120                       2.1936836
                    -115                         2.17802
                    -110                       2.1644687
                    -105                       2.1539057
                    -100                       2.1470242
                     -95                       2.1443089
                     -90                       2.1460189
                     -85                       2.1521786
                     -80                       2.1625732
                     -75                       2.1767607
                     -70                       2.1940846
                     -65                       2.2136975
                     -60                       2.2345908
                     -55                       2.2556291
                     -50                       2.2755898
                     -45                        2.293204
                     -40                       2.3071992
                     -35                       2.3163417
                     -30                       2.3194776
                     -25                       2.3155713
                     -20                       2.3037407
                     -15                        2.283288
                     -10                       2.2537264
                      -5                       2.2148008
                       0                       2.1665035
                       5                       2.1090708
                      10                       2.0430172
                      15                       1.9691197
                      20                       1.8883952
                      25                       1.8020934
                      30                       1.7116741
                      35                       1.6187777
                      40                       1.5251891
                      45                       1.4327957
                      50                        1.343539
                      55                       1.2593623
                      60                       1.1821548
                      65                       1.1136941
                      70                       1.0555891
                      75                       1.0092264
                      80                      0.97572209
                      85                      0.95588136
                      90                      0.95017252
                      95                      0.95869663
                     100                      0.98120244
                     105                       1.0170837
                     110                       1.0654051
                     115                       1.1249362
                     120                       1.1941961
                     125                       1.2715042
                     130                       1.3550367
                     135                       1.4428841
                     140                       1.5331094
                     145                       1.6238028
                     150                       1.7131338
                     155                       1.7993965
                     160                       1.8810502
                     165                       1.9567522
                     170                       2.0253844
                     175                       2.0860723
                     180                       2.1381918

