        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1455366
                    -175                       2.2250043
                    -170                        2.244727
                    -165                       2.2053396
                    -160                       2.1084679
                    -155                       1.9567487
                    -150                       1.7538808
                    -145                       1.5047119
                    -140                       1.2153702
                    -135                      0.89343849
                    -130                      0.54816268
                    -125                      0.19066008
                    -120                     -0.16594203
                    -115                     -0.50655734
                    -110                     -0.81454801
                    -105                      -1.0726633
                    -100                      -1.2645961
                     -95                      -1.3770205
                     -90                      -1.4016724
                     -85                      -1.3368209
                     -80                      -1.1875873
                     -75                     -0.96496671
                     -70                     -0.68396144
                     -65                      -0.3614563
                     -60                    -0.014407885
                     -55                      0.34137833
                     -50                      0.69188187
                     -45                       1.0250608
                     -40                       1.3307839
                     -35                       1.6006439
                     -30                       1.8277462
                     -25                       2.0065191
                     -20                       2.1325661
                     -15                       2.2025643
                     -10                       2.2142025
                      -5                       2.1661555
                       0                        2.058086
                       5                       1.8906481
                      10                        1.665612
                      15                       1.3858058
                      20                       1.0552621
                      25                      0.67927799
                      30                      0.26449275
                      35                     -0.18104916
                      40                     -0.64786711
                      45                      -1.1250731
                      50                      -1.6004933
                      55                      -2.0609171
                      60                      -2.4925022
                      65                      -2.8813414
                      70                       -3.214167
                      75                       -3.479127
                      80                      -3.6665392
                      85                      -3.7695244
                      90                      -3.7844334
                      95                      -3.7110488
                     100                      -3.5525177
                     105                      -3.3150938
                     110                      -3.0076879
                     115                      -2.6412884
                     120                      -2.2283038
                     125                      -1.7818926
                     130                      -1.3153419
                     135                      -0.8415434
                     140                     -0.37259427
                     145                     0.080474922
                     150                      0.50785951
                     155                      0.90105139
                     160                       1.2528473
                     165                       1.5573182
                     170                       1.8097581
                     175                       2.0066251
                     180                       2.1455366

