        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4401417
                    -175                        1.509374
                    -170                        1.534257
                    -165                       1.5161203
                    -160                       1.4565969
                    -155                       1.3576913
                    -150                       1.2218692
                    -145                        1.052173
                    -140                      0.85236537
                    -135                      0.62709853
                    -130                       0.3821021
                    -125                       0.1243666
                    -120                     -0.13771782
                    -115                     -0.39433447
                    -110                     -0.63441597
                    -105                     -0.84612174
                    -100                      -1.0176832
                     -95                      -1.1385894
                     -90                      -1.2009377
                     -85                      -1.2006348
                     -80                      -1.1380792
                     -75                      -1.0181255
                     -70                     -0.84928866
                     -65                     -0.64250241
                     -60                      -0.4097681
                     -55                     -0.16300082
                     -50                     0.086772053
                     -45                       0.3298479
                     -40                      0.55799493
                     -35                      0.76440674
                     -30                      0.94355384
                     -25                       1.0909957
                     -20                       1.2031916
                     -15                       1.2773306
                     -10                       1.3111873
                      -5                        1.303005
                       0                       1.2514048
                       5                       1.1553391
                      10                       1.0139473
                      15                      0.82668415
                      20                      0.59320782
                      25                      0.31343917
                      30                    -0.012364043
                      35                     -0.38346717
                      40                     -0.79842048
                      45                      -1.2546758
                      50                      -1.7479943
                      55                      -2.2715709
                      60                      -2.8148145
                      65                      -3.3618097
                      70                      -3.8897245
                      75                      -4.3679013
                      80                      -4.7590108
                      85                      -5.0238951
                      90                      -5.1304516
                      95                      -5.0636378
                     100                      -4.8310441
                     105                      -4.4600644
                     110                      -3.9887799
                     115                      -3.4561434
                     120                      -2.8956211
                     125                      -2.3329038
                     130                       -1.786277
                     135                       -1.268087
                     140                     -0.78634684
                     145                     -0.34607982
                     150                     0.049686666
                     155                      0.39923455
                     160                      0.70170196
                     165                      0.95679485
                     170                       1.1646105
                     175                       1.3255357
                     180                       1.4401417

