        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0992085
                    -175                        2.165637
                    -170                       2.1864645
                    -165                       2.1630151
                    -160                       2.0968839
                    -155                        1.990009
                    -150                       1.8447684
                    -145                       1.6641058
                    -140                       1.4516896
                    -135                       1.2121063
                    -130                      0.95108238
                    -125                      0.67571559
                    -120                      0.39467185
                    -115                      0.11827589
                    -110                     -0.14161346
                    -105                     -0.37207012
                    -100                     -0.56001044
                     -95                      -0.6935417
                     -90                     -0.76356079
                     -85                     -0.76521741
                     -80                     -0.69879093
                     -75                     -0.56965857
                     -70                     -0.38736049
                     -65                     -0.16410825
                     -60                      0.08681441
                     -55                      0.35238177
                     -50                      0.62071163
                     -45                      0.88151073
                     -40                       1.1261843
                     -35                        1.347737
                     -30                       1.5405705
                     -25                       1.7002508
                     -20                        1.823284
                     -15                       1.9069216
                     -10                       1.9489983
                      -5                       1.9478039
                       0                       1.9019823
                       5                       1.8104818
                      10                       1.6723877
                      15                       1.4870773
                      20                       1.2540726
                      25                       0.9730996
                      30                      0.64415179
                      35                      0.26761939
                      40                     -0.15548258
                      45                      -0.6231348
                      50                       -1.131708
                      55                      -1.6750356
                      60                      -2.2430661
                      65                      -2.8200669
                      70                      -3.3825897
                      75                      -3.8979592
                      80                      -4.3249184
                      85                      -4.6186549
                      90                      -4.7411896
                      95                        -4.67393
                     100                      -4.4250589
                     105                      -4.0262467
                     110                      -3.5212607
                     115                      -2.9539802
                     120                      -2.3610959
                     125                      -1.7699156
                     130                      -1.1992337
                     135                      -0.6612844
                     140                     -0.16368481
                     145                      0.28902725
                     150                      0.69430026
                     155                       1.0508394
                     160                       1.3581393
                     165                       1.6161946
                     170                       1.8253284
                     175                       1.9860963
                     180                       2.0992085

