        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5995263
                    -175                       1.6404276
                    -170                       1.6187861
                    -165                       1.5340656
                    -160                       1.3857535
                    -155                       1.1733468
                    -150                      0.89635625
                    -145                      0.55434755
                    -140                      0.14705006
                    -135                     -0.32541184
                    -130                     -0.86207282
                    -125                       -1.460314
                    -120                      -2.1144448
                    -115                      -2.8133444
                    -110                      -3.5368157
                    -105                      -4.2506877
                    -100                      -4.9021296
                     -95                      -5.4197432
                     -90                      -5.7259499
                     -85                      -5.7644902
                     -80                      -5.5284994
                     -75                      -5.0644784
                     -70                       -4.447918
                     -65                       -3.753565
                     -60                      -3.0391588
                     -55                      -2.3430779
                     -50                      -1.6884294
                     -45                      -1.0881125
                     -40                     -0.54879251
                     -35                    -0.073537892
                     -30                      0.33657213
                     -25                        0.681516
                     -20                      0.96181091
                     -15                       1.1782357
                     -10                       1.3316908
                      -5                        1.423134
                       0                       1.4535547
                       5                       1.4239952
                      10                       1.3354557
                      15                       1.1890278
                      20                       0.9858345
                      25                      0.72706822
                      30                      0.41403738
                      35                     0.048253703
                      40                     -0.36840975
                      45                     -0.83344623
                      50                      -1.3432642
                      55                      -1.8924686
                      60                      -2.4727646
                      65                      -3.0713884
                      70                       -3.669085
                      75                      -4.2380052
                      80                      -4.7406256
                      85                      -5.1317677
                      90                      -5.3660014
                      95                      -5.4100841
                     100                      -5.2553088
                     105                      -4.9211185
                     110                      -4.4474704
                     115                      -3.8815509
                     120                      -3.2668192
                     125                      -2.6377875
                     130                      -2.0194292
                     135                      -1.4288131
                     140                     -0.87724017
                     145                     -0.37209854
                     150                     0.081764192
                     155                      0.48110819
                     160                      0.82369868
                     165                       1.1079292
                     170                       1.3325913
                     175                       1.4967345
                     180                       1.5995263

