        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9783295
                    -175                       2.0250835
                    -170                       2.0678733
                    -165                       2.1055599
                    -160                       2.1371528
                    -155                       2.1619151
                    -150                       2.1794224
                    -145                       2.1895978
                    -140                       2.1927233
                    -135                       2.1894253
                    -130                       2.1806355
                    -125                       2.1675316
                    -120                       2.1514586
                    -115                        2.133838
                    -110                       2.1160694
                    -105                       2.0994322
                    -100                       2.0849943
                     -95                       2.0735352
                     -90                       2.0654907
                     -85                       2.0609232
                     -80                       2.0595221
                     -75                       2.0606281
                     -70                       2.0632907
                     -65                       2.0663419
                     -60                       2.0684852
                     -55                       2.0683924
                     -50                        2.064801
                     -45                       2.0566047
                     -40                       2.0429331
                     -35                       2.0232134
                     -30                       1.9972131
                     -25                       1.9650582
                     -20                       1.9272259
                     -15                       1.8845122
                     -10                       1.8379747
                      -5                       1.7888555
                       0                       1.7384993
                       5                       1.6882577
                      10                       1.6393007
                      15                       1.5927305
                      20                       1.5493891
                      25                       1.5098706
                      30                       1.4745262
                      35                       1.4434938
                      40                       1.4167456
                      45                       1.3941431
                      50                       1.3754919
                      55                       1.3605877
                      60                       1.3492489
                      65                       1.3413345
                      70                       1.3367482
                      75                       1.3354308
                      80                        1.337347
                      85                       1.3424698
                      90                       1.3507676
                      95                       1.3621938
                     100                       1.3766863
                     105                       1.3941741
                     110                       1.4145872
                     115                       1.4378706
                     120                       1.4639962
                     125                       1.4929702
                     130                       1.5248308
                     135                       1.5596347
                     140                       1.5974299
                     145                       1.6382176
                     150                       1.6819062
                     155                       1.7282637
                     160                       1.7768766
                     165                       1.8271228
                     170                       1.8781662
                     175                       1.9289765
                     180                       1.9783295

