        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                         1.93964
                    -175                       2.0175605
                    -170                       2.0714687
                    -165                       2.1020796
                    -160                       2.1105313
                    -155                       2.0983663
                    -150                       2.0675133
                    -145                       2.0202651
                    -140                       1.9592533
                    -135                       1.8874127
                    -130                       1.8079345
                    -125                       1.7242049
                    -120                       1.6397234
                    -115                       1.5580028
                    -110                       1.4824482
                    -105                       1.4162204
                    -100                       1.3620896
                     -95                       1.3222918
                     -90                       1.2984006
                     -85                       1.2912307
                     -80                       1.3007779
                     -75                       1.3262189
                     -70                       1.3659566
                     -65                       1.4177131
                     -60                       1.4786575
                     -55                       1.5455548
                     -50                       1.6149209
                     -45                       1.6831705
                     -40                       1.7467505
                     -35                        1.802252
                     -30                          1.8465
                     -25                       1.8766231
                     -20                       1.8901033
                     -15                        1.884813
                     -10                       1.8590398
                      -5                       1.8115051
                       0                       1.7413784
                       5                       1.6483292
                      10                       1.5323924
                      15                       1.3942045
                      20                       1.2348844
                      25                       1.0560963
                      30                      0.86008501
                      35                      0.64971432
                      40                      0.42850698
                      45                      0.20067805
                      50                    -0.028849294
                      55                       -0.254462
                      60                      -0.4699312
                      65                     -0.66856589
                      70                     -0.84346738
                      75                     -0.98789348
                      80                      -1.0957183
                      85                      -1.1619425
                      90                      -1.1831747
                      95                       -1.158012
                     100                      -1.0871949
                     105                     -0.97354847
                     110                     -0.82168989
                     115                      -0.6375789
                     120                     -0.42799997
                     125                     -0.20006282
                     130                     0.039217125
                     135                      0.28322969
                     140                      0.52597108
                     145                      0.76215196
                     150                        0.987236
                     155                       1.1974327
                     160                       1.3896637
                     165                       1.5615171
                     170                       1.7111984
                     175                        1.837485
                     180                         1.93964

