        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1283047
                    -175                       2.1872597
                    -170                       2.1748872
                    -165                        2.090451
                    -160                       1.9331234
                    -155                       1.7019388
                    -150                       1.3957483
                    -145                        1.013195
                    -140                      0.55274194
                    -135                     0.012818709
                    -130                     -0.60778992
                    -125                      -1.3090798
                    -120                      -2.0880534
                    -115                      -2.9352741
                    -110                      -3.8285968
                    -105                      -4.7230308
                    -100                      -5.5383449
                     -95                      -6.1550808
                     -90                      -6.4421317
                     -85                      -6.3244069
                     -80                      -5.8365215
                     -75                      -5.0968736
                     -70                      -4.2355291
                     -65                      -3.3490405
                     -60                      -2.4950474
                     -55                      -1.7033917
                     -50                     -0.98765317
                     -45                     -0.35287325
                     -40                      0.20004244
                     -35                      0.67200557
                     -30                       1.0645898
                     -25                       1.3794912
                     -20                       1.6183044
                     -15                       1.7824556
                     -10                       1.8732079
                      -5                       1.8916962
                       0                       1.8389683
                       5                       1.7160408
                      10                       1.5238496
                      15                       1.2633674
                      20                      0.93554517
                      25                      0.54132996
                      30                     0.081679108
                      35                     -0.44238944
                      40                      -1.0296677
                      45                      -1.6784728
                      50                       -2.386074
                      55                      -3.1476066
                      60                      -3.9541136
                      65                      -4.7892147
                      70                        -5.62395
                      75                      -6.4101978
                      80                      -7.0759215
                      85                      -7.5306873
                      90                      -7.6913087
                      95                      -7.5215971
                     100                      -7.0540119
                     105                       -6.370321
                     110                       -5.561871
                     115                      -4.7025464
                     120                      -3.8421964
                     125                      -3.0110342
                     130                      -2.2262391
                     135                      -1.4972287
                     140                     -0.82909573
                     145                     -0.22463942
                     150                      0.31450066
                     155                      0.78724066
                     160                       1.1927463
                     165                       1.5302882
                     170                       1.7991794
                     175                       1.9987518
                     180                       2.1283047

