        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.150354
                    -175                        2.202066
                    -170                       2.2442652
                    -165                       2.2770886
                    -160                       2.3009248
                    -155                       2.3163931
                    -150                        2.324317
                    -145                       2.3256924
                    -140                       2.3216513
                    -135                       2.3134218
                    -130                       2.3022856
                    -125                       2.2895335
                    -120                       2.2764202
                    -115                       2.2641204
                    -110                       2.2536872
                    -105                       2.2460142
                    -100                       2.2418034
                     -95                       2.2415392
                     -90                       2.2454706
                     -85                       2.2536028
                     -80                       2.2656932
                     -75                       2.2812643
                     -70                       2.2996177
                     -65                       2.3198595
                     -60                       2.3409311
                     -55                       2.3616461
                     -50                       2.3807305
                     -45                       2.3968656
                     -40                        2.408732
                     -35                       2.4150532
                     -30                       2.4146379
                     -25                        2.406419
                     -20                       2.3894907
                     -15                       2.3631395
                     -10                       2.3268726
                      -5                       2.2804395
                       0                       2.2238491
                       5                       2.1573663
                      10                       2.0815494
                      15                       1.9972369
                      20                       1.9055232
                      25                       1.8077536
                      30                       1.7055028
                      35                        1.600545
                      40                       1.4948179
                      45                       1.3903783
                      50                       1.2893519
                      55                       1.1938767
                      60                        1.106042
                      65                       1.0278244
                      70                      0.96102399
                      75                       0.9072026
                      80                      0.86762783
                      85                      0.84322601
                      90                      0.83454996
                      95                       0.8417453
                     100                      0.86456283
                     105                      0.90235702
                     110                      0.95411444
                     115                       1.0184929
                     120                       1.0938716
                     125                       1.1784099
                     130                       1.2701102
                     135                       1.3668831
                     140                       1.4666116
                     145                       1.5672121
                     150                       1.6666897
                     155                       1.7631876
                     160                       1.8550297
                     165                        1.940755
                     170                       2.0191447
                     175                       2.0892414
                     180                        2.150354

