        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2346681
                    -175                       1.1751731
                    -170                       1.1132958
                    -165                       1.0498529
                    -160                      0.98571778
                    -155                      0.92178763
                    -150                       0.8589537
                    -145                      0.79807491
                    -140                      0.73995725
                    -135                       0.6853397
                    -130                      0.63488661
                    -125                      0.58918593
                    -120                      0.54875202
                    -115                      0.51403144
                    -110                      0.48541017
                    -105                      0.46322078
                    -100                      0.44774818
                     -95                      0.43923324
                     -90                      0.43787355
                     -85                      0.44382131
                     -80                      0.45717809
                     -75                      0.47798299
                     -70                      0.50620468
                     -65                      0.54172625
                     -60                      0.58433019
                     -55                      0.63368323
                     -50                      0.68932303
                     -45                       0.7506484
                     -40                      0.81691519
                     -35                       0.8872397
                     -30                       0.9606109
                     -25                       1.0359121
                     -20                       1.1119513
                     -15                       1.1874997
                     -10                       1.2613345
                      -5                       1.3322846
                       0                       1.3992746
                       5                       1.4613142
                      10                       1.5177359
                      15                       1.5679095
                      20                        1.611464
                      25                       1.6482388
                      30                       1.6782763
                      35                       1.7018068
                      40                       1.7192242
                      45                       1.7310575
                      50                       1.7379371
                      55                       1.7405592
                      60                       1.7396506
                      65                       1.7359333
                      70                       1.7300926
                      75                       1.7227479
                      80                       1.7144283
                      85                       1.7055527
                      90                       1.6964128
                      95                       1.6871765
                     100                       1.6778646
                     105                       1.6683684
                     110                       1.6584537
                     115                       1.6477756
                     120                       1.6358967
                     125                       1.6223112
                     130                       1.6064721
                     135                       1.5878215
                     140                       1.5658224
                     145                        1.539991
                     150                       1.5099269
                     155                       1.4753416
                     160                       1.4360809
                     165                       1.3921422
                     170                       1.3436836
                     175                       1.2910254
                     180                       1.2346681

