        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.283992
                    -175                       1.1919535
                    -170                       1.0717059
                    -165                      0.92315525
                    -160                      0.74673206
                    -155                      0.54346186
                    -150                      0.31505995
                    -145                     0.064053402
                    -140                     -0.20606937
                    -135                      -0.4906868
                    -130                     -0.78386659
                    -125                      -1.0782162
                    -120                       -1.364818
                    -115                      -1.6333333
                    -110                      -1.8723707
                    -105                      -2.0702038
                    -100                      -2.2158476
                     -95                      -2.3003748
                     -90                      -2.3182023
                     -85                      -2.2679932
                     -80                      -2.1528676
                     -75                      -1.9798934
                     -70                      -1.7589619
                     -65                      -1.5014565
                     -60                      -1.2190176
                     -55                     -0.92261594
                     -50                     -0.62199344
                     -45                     -0.32542097
                     -40                    -0.039678953
                     -35                       0.2298328
                     -30                      0.47892846
                     -25                      0.70445909
                     -20                      0.90415042
                     -15                       1.0764666
                     -10                       1.2205024
                      -5                       1.3359015
                       0                       1.4227972
                       5                       1.4816974
                      10                       1.5137286
                      15                       1.5202427
                      20                       1.5030347
                      25                       1.4642812
                      30                       1.4065307
                      35                       1.3326889
                      40                       1.2459967
                      45                       1.1499945
                      50                       1.0484696
                      55                      0.94538226
                      60                      0.84476631
                      65                      0.75060484
                      70                      0.66668205
                      75                      0.59641887
                      80                      0.54270392
                      85                       0.5077354
                      90                      0.49288548
                      95                      0.49864243
                     100                      0.52453869
                     105                      0.56921365
                     110                      0.63049241
                     115                      0.70551626
                     120                      0.79090022
                     125                       0.8829002
                     130                      0.97757445
                     135                       1.0709283
                     140                       1.1590357
                     145                        1.238136
                     150                       1.3047061
                     155                       1.3555132
                     160                       1.3876503
                     165                       1.3985606
                     170                       1.3860543
                     175                       1.3483223
                     180                        1.283992

