        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2736007
                    -175                       2.3124111
                    -170                       2.3335748
                    -165                        2.337587
                    -160                       2.3254371
                    -155                       2.2985642
                    -150                       2.2587912
                    -145                       2.2082499
                    -140                       2.1492991
                    -135                       2.0844407
                    -130                       2.0162356
                    -125                       1.9472239
                    -120                       1.8798511
                    -115                       1.8164016
                    -110                       1.7589413
                    -105                       1.7092686
                    -100                       1.6688747
                     -95                       1.6389107
                     -90                       1.6201634
                     -85                       1.6130378
                     -80                       1.6175432
                     -75                       1.6332888
                     -70                       1.6594882
                     -65                       1.6949696
                     -60                       1.7381969
                     -55                       1.7873027
                     -50                       1.8401341
                     -45                       1.8943121
                     -40                       1.9473044
                     -35                       1.9965099
                     -30                       2.0393522
                     -25                       2.0733771
                     -20                       2.0963508
                     -15                       2.1063537
                     -10                       2.1018634
                      -5                       2.0818253
                       0                        2.045646
                       5                       1.9935536
                      10                       1.9259353
                      15                       1.8439745
                      20                       1.7493264
                      25                       1.6441084
                      30                        1.530825
                      35                       1.4122767
                      40                       1.2914588
                      45                       1.1714547
                      50                       1.0553314
                      55                      0.94604229
                      60                      0.84634326
                      65                       0.7587241
                      70                      0.68535715
                      75                      0.62806142
                      80                      0.58827936
                      85                      0.56706235
                      90                      0.56506292
                      95                      0.58252122
                     100                      0.61925918
                     105                      0.67467316
                     110                      0.74772618
                     115                      0.83694701
                     120                      0.94043976
                     125                       1.0559085
                     130                       1.1807008
                     135                       1.3118713
                     140                       1.4462657
                     145                       1.5806204
                     150                       1.7116733
                     155                       1.8362782
                     160                       1.9515166
                     165                       2.0547994
                     170                       2.1439529
                     175                       2.2172867
                     180                       2.2736007

