        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7394458
                    -175                       1.8166695
                    -170                       1.8501266
                    -165                       1.8407576
                    -160                       1.7898061
                    -155                       1.6988617
                    -150                       1.5699277
                    -145                       1.4055169
                    -140                       1.2087786
                    -135                       0.9836609
                    -130                      0.73510413
                    -125                      0.46925579
                    -120                      0.19367783
                    -115                    -0.082506659
                    -110                     -0.34861262
                    -105                     -0.59265072
                    -100                     -0.80195843
                     -95                      -0.9642637
                     -90                      -1.0691067
                     -85                      -1.1093575
                     -80                      -1.0824143
                     -75                     -0.99070816
                     -70                     -0.84128536
                     -65                     -0.64466108
                     -60                     -0.41330229
                     -55                     -0.16016538
                     -50                      0.10242711
                     -45                      0.36347534
                     -40                      0.61360412
                     -35                      0.84508948
                     -30                        1.051725
                     -25                       1.2286166
                     -20                       1.3719631
                     -15                       1.4788531
                     -10                       1.5470917
                      -5                       1.5750599
                       0                       1.5616056
                       5                       1.5059847
                      10                       1.4077077
                      15                       1.2666614
                      20                       1.0829903
                      25                      0.85714583
                      30                      0.58994307
                      35                      0.28266599
                      40                    -0.062758418
                      45                     -0.44349206
                      50                     -0.85539192
                      55                      -1.2924585
                      60                      -1.7461106
                      65                      -2.2043199
                      70                      -2.6507557
                      75                      -3.0642901
                      80                      -3.4194743
                      85                      -3.6887306
                      90                      -3.8466553
                      95                      -3.8756614
                     100                      -3.7709022
                     105                       -3.541776
                     110                      -3.2092504
                     115                      -2.8004734
                     120                      -2.3433065
                     125                      -1.8625869
                     130                      -1.3784695
                     135                     -0.90628773
                     140                     -0.45719387
                     145                    -0.039041411
                     150                      0.34277798
                     155                      0.68465162
                     160                      0.98423276
                     165                       1.2400745
                     170                       1.4513782
                     175                       1.6178269
                     180                       1.7394458

