        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3027746
                    -175                        2.273748
                    -170                       2.2271208
                    -165                       2.1639403
                    -160                       2.0856581
                    -155                       1.9941062
                    -150                       1.8914606
                    -145                        1.780197
                    -140                       1.6630386
                    -135                       1.5428977
                    -130                       1.4228075
                    -125                       1.3058469
                    -120                       1.1950579
                    -115                        1.093356
                    -110                       1.0034377
                    -105                      0.92768795
                    -100                      0.86809288
                     -95                      0.82616372
                     -90                       0.8028781
                     -85                      0.79864261
                     -80                      0.81328541
                     -75                      0.84606368
                     -70                      0.89570803
                     -65                      0.96047943
                     -60                       1.0382424
                     -55                       1.1265466
                     -50                       1.2227126
                     -45                       1.3239162
                     -40                       1.4272704
                     -35                       1.5299014
                     -30                         1.62902
                     -25                       1.7219862
                     -20                       1.8063685
                     -15                       1.8799969
                     -10                       1.9410098
                      -5                       1.9878949
                       0                        2.019497
                       5                       2.0352004
                      10                        2.034566
                      15                       2.0178247
                      20                       1.9855887
                      25                       1.9389241
                      30                       1.8793445
                      35                        1.808796
                      40                       1.7296308
                      45                       1.6445679
                      50                        1.556637
                      55                       1.4691023
                      60                       1.3853636
                      65                       1.3088335
                      70                       1.2427939
                      75                       1.1902368
                      80                       1.1537017
                      85                       1.1351223
                      90                       1.1357037
                      95                       1.1558331
                     100                        1.195057
                     105                       1.2521053
                     110                       1.3249735
                     115                       1.4110453
                     120                        1.507243
                     125                       1.6101889
                     130                       1.7163619
                     135                       1.8222411
                     140                       1.9244279
                     145                       2.0197464
                     150                       2.1053215
                     155                       2.1786374
                     160                       2.2375807
                     165                       2.2804699
                     170                       2.3060743
                     175                       2.3136248
                     180                       2.3027746

