        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9421858
                    -175                       1.8978813
                    -170                       1.8216145
                    -165                       1.7127674
                    -160                       1.5714471
                    -155                       1.3984606
                    -150                       1.1953829
                    -145                      0.96464921
                    -140                      0.70967349
                    -135                      0.43499446
                    -130                      0.14643836
                    -125                     -0.14872394
                    -120                     -0.44167123
                    -115                     -0.72205038
                    -110                     -0.97821686
                    -105                      -1.1978006
                    -100                      -1.3686588
                     -95                      -1.4801684
                     -90                      -1.5246502
                     -85                       -1.498573
                     -80                      -1.4031648
                     -75                      -1.2442187
                     -70                      -1.0311625
                     -65                     -0.77569641
                     -60                      -0.4903858
                     -55                      -0.1875037
                     -50                      0.12174594
                     -45                      0.42763492
                     -40                      0.72203573
                     -35                      0.99836954
                     -30                       1.2514653
                     -25                       1.4773899
                     -20                       1.6732838
                     -15                       1.8372188
                     -10                       1.9680822
                      -5                       2.0654869
                       0                       2.1297535
                       5                       2.1616429
                      10                       2.1626452
                      15                       2.1347162
                      20                       2.0802982
                      25                       2.0022832
                      30                       1.9039713
                      35                       1.7890208
                      40                       1.6613894
                      45                       1.5252652
                      50                       1.3849856
                      55                       1.2449463
                      60                       1.1095001
                      65                      0.98284723
                      70                      0.86892109
                      75                      0.77127238
                      80                       0.6929558
                      85                      0.63642458
                      90                      0.60343862
                      95                      0.59499006
                     100                      0.61125368
                     105                      0.65156707
                     110                      0.71444131
                     115                       0.7976054
                     120                      0.89808229
                     125                       1.0122927
                     130                         1.13618
                     135                       1.2653486
                     140                       1.3952071
                     145                       1.5211076
                     150                       1.6384762
                     155                       1.7429282
                     160                       1.8303664
                     165                       1.8970622
                     170                       1.9397197
                     175                       1.9555259
                     180                       1.9421858

