        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3142977
                    -175                       1.3277341
                    -170                       1.3235504
                    -165                       1.3022405
                    -160                       1.2646942
                    -155                       1.2121466
                    -150                       1.1461308
                    -145                       1.0684322
                    -140                      0.98104561
                    -135                       0.8861346
                    -130                      0.78599564
                    -125                      0.68302486
                    -120                      0.57968732
                    -115                      0.47848698
                    -110                      0.38193529
                    -105                      0.29251608
                    -100                      0.21264452
                     -95                       0.1446179
                     -90                     0.090556922
                     -85                     0.052337219
                     -80                     0.031514921
                     -75                     0.029231832
                     -70                       0.0461438
                     -65                     0.082340391
                     -60                       0.1372853
                     -55                      0.20978292
                     -50                      0.29797902
                     -45                       0.3994005
                     -40                      0.51103421
                     -35                       0.6294404
                     -30                       0.7508918
                     -25                      0.87152689
                     -20                      0.98750536
                     -15                        1.095155
                     -10                       1.1911017
                      -5                       1.2723776
                       0                       1.3365392
                       5                       1.3815558
                      10                       1.4061835
                      15                       1.4096785
                      20                       1.3919344
                      25                       1.3534563
                      30                       1.2953453
                      35                       1.2192745
                      40                       1.1274586
                      45                       1.0226137
                      50                      0.90790839
                      55                      0.78690139
                      60                       0.6634624
                      65                      0.54167269
                      70                      0.42570209
                      75                      0.31966144
                      80                      0.22743316
                      85                      0.15248741
                      90                     0.097692759
                      95                     0.065165704
                     100                      0.05609981
                     105                     0.070711804
                     110                      0.10821658
                     115                      0.16687921
                     120                      0.24413002
                     125                      0.33672829
                     130                      0.44095552
                     135                      0.55281812
                     140                      0.66824173
                     145                      0.78324461
                     150                      0.89408229
                     155                      0.99736076
                     160                        1.090119
                     165                       1.1698833
                     170                       1.2346978
                     175                        1.283134
                     180                       1.3142977

