        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1963639
                    -175                       2.2584167
                    -170                       2.3094115
                    -165                       2.3495515
                    -160                        2.379314
                    -155                       2.3994261
                    -150                       2.4108348
                    -145                       2.4146711
                    -140                       2.4122109
                    -135                       2.4048304
                    -130                       2.3939598
                    -125                       2.3810343
                    -120                       2.3674443
                    -115                       2.3544871
                    -110                       2.3433209
                    -105                       2.3349232
                    -100                        2.330055
                     -95                       2.3292335
                     -90                       2.3327121
                     -85                       2.3404729
                     -80                       2.3522237
                     -75                       2.3674125
                     -70                       2.3852461
                     -65                       2.4047183
                     -60                        2.424646
                     -55                       2.4437101
                     -50                       2.4605004
                     -45                       2.4735632
                     -40                       2.4814489
                     -35                       2.4827595
                     -30                       2.4761939
                     -25                       2.4605905
                     -20                        2.434966
                     -15                       2.3985506
                     -10                       2.3508172
                      -5                       2.2915075
                       0                       2.2206511
                       5                       2.1385688
                      10                       2.0459005
                      15                       1.9436149
                      20                       1.8329749
                      25                       1.7155396
                      30                       1.5931434
                      35                       1.4678671
                      40                       1.3419993
                      45                       1.2179874
                      50                       1.0983792
                      55                      0.98575429
                      60                      0.88264721
                      65                      0.79146469
                      70                      0.71440015
                      75                      0.65335003
                      80                      0.60983697
                      85                      0.58494529
                      90                      0.57927809
                      95                      0.59291361
                     100                      0.62542787
                     105                      0.67589864
                     110                      0.74295174
                     115                      0.82482127
                     120                      0.91942334
                     125                       1.0244376
                     130                        1.137392
                     135                       1.2557458
                     140                       1.3769674
                     145                       1.4986051
                     150                       1.6183479
                     155                       1.7340778
                     160                        1.843911
                     165                       1.9462306
                     170                       2.0397097
                     175                       2.1233266
                     180                       2.1963639

