        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0605695
                    -175                        2.115704
                    -170                       2.1172424
                    -165                       2.0655578
                    -160                       1.9621183
                    -155                       1.8095021
                    -150                       1.6114345
                    -145                       1.3728519
                    -140                       1.0999915
                    -135                      0.80050316
                    -130                      0.48356193
                    -125                      0.15994481
                    -120                     -0.15799538
                    -115                     -0.45655354
                    -110                      -0.7212035
                    -105                     -0.93752199
                    -100                      -1.0924977
                     -95                      -1.1760583
                     -90                      -1.1824759
                     -85                      -1.1112413
                     -80                      -0.9671205
                     -75                      -0.7593606
                     -70                      -0.5003385
                     -65                     -0.20404349
                     -60                      0.11525011
                     -55                      0.44393667
                     -50                      0.76963924
                     -45                       1.0814552
                     -40                       1.3699971
                     -35                       1.6273256
                     -30                       1.8468425
                     -25                       2.0231844
                     -20                       2.1521375
                     -15                       2.2305786
                     -10                       2.2564437
                      -5                       2.2287193
                       0                       2.1474528
                       5                       2.0137493
                      10                       1.8298979
                      15                       1.5992665
                      20                       1.3264073
                      25                       1.0170412
                      30                      0.67802951
                      35                      0.31729871
                      40                    -0.056296569
                      45                     -0.43318454
                      50                     -0.80336525
                      55                      -1.1567677
                      60                      -1.4836484
                      65                      -1.7749893
                      70                      -2.0228475
                      75                      -2.2206141
                      80                      -2.3631662
                      85                      -2.4469226
                      90                      -2.4698381
                      95                      -2.4313967
                     100                      -2.3326008
                     105                      -2.1760103
                     110                      -1.9657705
                     115                      -1.7075982
                     120                      -1.4086804
                     125                      -1.0774623
                     130                     -0.72333065
                     135                     -0.35622769
                     140                     0.013756958
                     145                      0.37676931
                     150                      0.72351536
                     155                         1.04551
                     160                       1.3352496
                     165                       1.5863176
                     170                       1.7934382
                     175                        1.952492
                     180                       2.0605695

