        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0240825
                    -175                       2.0240303
                    -170                       1.9611563
                    -165                       1.8353607
                    -160                       1.6466581
                    -155                       1.3952015
                    -150                       1.0813378
                    -145                      0.70571783
                    -140                      0.26950305
                    -135                     -0.22526676
                    -130                     -0.77504298
                    -125                      -1.3737268
                    -120                      -2.0110261
                    -115                      -2.6700411
                    -110                      -3.3241472
                    -105                      -3.9339991
                    -100                      -4.4470192
                     -95                      -4.8033866
                     -90                      -4.9513178
                     -85                      -4.8669519
                     -80                      -4.5654725
                     -75                      -4.0939104
                     -70                      -3.5119522
                     -65                      -2.8747699
                     -60                      -2.2249461
                     -55                      -1.5918587
                     -50                     -0.99437795
                     -45                     -0.44406989
                     -40                     0.052202996
                     -35                      0.49047116
                     -30                      0.86849412
                     -25                       1.1850485
                     -20                       1.4395084
                     -15                        1.631606
                     -10                       1.7613008
                      -5                       1.8287108
                       0                       1.8340793
                       5                       1.7777323
                      10                       1.6601827
                      15                       1.4819741
                      20                        1.243802
                      25                      0.94651968
                      30                      0.59120465
                      35                      0.17928283
                      40                     -0.28724752
                      45                     -0.80542991
                      50                      -1.3707069
                      55                      -1.9758905
                      60                      -2.6095949
                      65                      -3.2540354
                      70                      -3.8823739
                      75                      -4.4565134
                      80                      -4.9275227
                      85                      -5.2419113
                      90                      -5.3553192
                      95                      -5.2488896
                     100                        -4.93758
                     105                      -4.4636066
                     110                      -3.8804509
                     115                      -3.2383808
                     120                       -2.577214
                     125                       -1.925322
                     130                       -1.301646
                     135                     -0.71836458
                     140                     -0.18317204
                     145                      0.29907482
                     150                       0.7252646
                     155                       1.0933442
                     160                       1.4019024
                     165                       1.6499251
                     170                       1.8366565
                     175                       1.9615219
                     180                       2.0240825

