        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2497324
                    -175                       2.2265347
                    -170                        2.174568
                    -165                       2.0946139
                    -160                       1.9881428
                    -155                       1.8572788
                    -150                       1.7047928
                    -145                        1.534089
                    -140                       1.3491827
                    -135                       1.1546636
                    -130                      0.95563917
                    -125                       0.7576499
                    -120                      0.56654997
                    -115                      0.38834499
                    -110                      0.22898343
                    -105                      0.09410332
                    -100                    -0.011255146
                     -95                    -0.082949873
                     -90                     -0.11801846
                     -85                     -0.11490392
                     -80                    -0.073589879
                     -75                    0.0043785673
                     -70                      0.11599666
                     -65                      0.25700645
                     -60                      0.42217926
                     -55                       0.6056348
                     -50                      0.80115942
                     -45                       1.0024942
                     -40                       1.2035751
                     -35                       1.3987188
                     -30                       1.5827563
                     -25                       1.7511208
                     -20                       1.8999011
                     -15                       2.0258671
                     -10                       2.1264787
                      -5                       2.1998822
                       0                       2.2448902
                       5                       2.2610206
                      10                       2.2483718
                      15                       2.2077348
                      20                       2.1405056
                      25                       2.0486891
                      30                       1.9348844
                      35                       1.8022664
                      40                       1.6545607
                      45                       1.4960079
                      50                         1.33131
                      55                       1.1655521
                      60                       1.0040933
                      65                      0.85241759
                      70                      0.71594339
                      75                       0.5997929
                      80                      0.50853227
                      85                      0.44590292
                      90                      0.41457561
                      95                      0.41594416
                     100                      0.45002663
                     105                       0.5154447
                     110                      0.60951835
                     115                      0.72844864
                     120                      0.86756334
                     125                       1.0215924
                     130                       1.1849423
                     135                       1.3519456
                     140                        1.517071
                     145                       1.6750904
                     150                       1.8212025
                     155                       1.9511216
                     160                       2.0611358
                     165                       2.1481454
                     170                       2.2096853
                     175                        2.243938
                     180                       2.2497324

