        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0039703
                    -175                       2.0527464
                    -170                       2.0274449
                    -165                       1.9271882
                    -160                       1.7507316
                    -155                       1.4963776
                    -150                       1.1618595
                    -145                       0.7441992
                    -140                      0.23955272
                    -135                     -0.35692116
                    -130                      -1.0510853
                    -125                      -1.8495399
                    -120                      -2.7585595
                    -115                      -3.7811573
                    -110                      -4.9098228
                    -105                      -6.1099896
                    -100                      -7.2875868
                     -95                      -8.2472356
                     -90                      -8.7081706
                     -85                       -8.483478
                     -80                      -7.6718673
                     -75                      -6.5503884
                     -70                      -5.3524706
                     -65                      -4.2030196
                     -60                      -3.1525781
                     -55                      -2.2154962
                     -50                       -1.391275
                     -45                     -0.67430483
                     -40                    -0.057909008
                     -35                      0.46412204
                     -30                      0.89705378
                     -25                       1.2451574
                     -20                       1.5118167
                     -15                       1.6996779
                     -10                       1.8107949
                      -5                       1.8467503
                       0                       1.8087462
                       5                       1.6976726
                      10                       1.5140921
                      15                        1.258284
                      20                      0.93017043
                      25                      0.52924933
                      30                     0.054490519
                      35                     -0.49578963
                      40                      -1.1240561
                      45                      -1.8336412
                      50                      -2.6286849
                      55                      -3.5136999
                      60                      -4.4922378
                      65                      -5.5635027
                      70                      -6.7144687
                      75                      -7.9030659
                      80                      -9.0281171
                      85                      -9.8979913
                      90                      -10.262766
                      95                      -9.9797371
                     100                      -9.1545517
                     105                       -8.034133
                     110                      -6.8257396
                     115                      -5.6443642
                     120                      -4.5397838
                     125                       -3.528603
                     130                      -2.6130977
                     135                       -1.790228
                     140                      -1.0555593
                     145                     -0.40483578
                     150                      0.16547886
                     155                      0.65809597
                     160                       1.0749675
                     165                       1.4174047
                     170                       1.6861993
                     175                        1.881725
                     180                       2.0039703

