        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0704494
                    -175                        1.995393
                    -170                       1.8664104
                    -165                       1.6837786
                    -160                       1.4483817
                    -155                       1.1618082
                    -150                      0.82650346
                    -145                      0.44600151
                    -140                     0.025266639
                    -135                     -0.42882502
                    -130                     -0.90684334
                    -125                      -1.3960229
                    -120                      -1.8794619
                    -115                      -2.3355984
                    -110                      -2.7385106
                    -105                      -3.0597534
                    -100                      -3.2722264
                     -95                      -3.3556164
                     -90                       -3.301556
                     -85                      -3.1159658
                     -80                      -2.8172764
                     -75                      -2.4315134
                     -70                      -1.9867808
                     -65                      -1.5091411
                     -60                      -1.0205329
                     -55                     -0.53831689
                     -50                    -0.075732918
                     -45                      0.35731059
                     -40                       0.7534421
                     -35                       1.1071663
                     -30                       1.4143672
                     -25                       1.6719587
                     -20                        1.877651
                     -15                       2.0298037
                     -10                       2.1273398
                      -5                       2.1697039
                       0                       2.1568533
                       5                       2.0893715
                      10                       1.9681705
                      15                       1.7949876
                      20                       1.5722327
                      25                       1.3031628
                      30                      0.99204853
                      35                      0.64438839
                      40                      0.26717266
                      45                     -0.13081489
                      50                     -0.53869511
                      55                     -0.94327251
                      60                      -1.3290348
                      65                      -1.6785698
                      70                      -1.9736045
                      75                      -2.1967617
                      80                      -2.3338577
                      85                      -2.3762028
                      90                       -2.322139
                      95                      -2.1772123
                     100                      -1.9529313
                     105                      -1.6646061
                     110                      -1.3290587
                     115                     -0.96278608
                     120                     -0.58081833
                     125                     -0.19621359
                     130                      0.18000509
                     135                      0.53867158
                     140                      0.87220601
                     145                       1.1743394
                     150                       1.4398751
                     155                       1.6645002
                     160                       1.8446454
                     165                       1.9773857
                     170                       2.0603734
                     175                       2.0917962
                     180                       2.0704494

