        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8184733
                    -175                       1.8166624
                    -170                       1.7815519
                    -165                       1.7140951
                    -160                       1.6157811
                    -155                       1.4886477
                    -150                       1.3353056
                    -145                       1.1589741
                    -140                      0.96352248
                    -135                      0.75351326
                    -130                      0.53423451
                    -125                       0.3117055
                    -120                     0.092632064
                    -115                     -0.11571613
                    -110                     -0.30573488
                    -105                     -0.46984036
                    -100                     -0.60094644
                     -95                     -0.69302668
                     -90                     -0.74168363
                     -85                     -0.74461767
                     -80                     -0.70190368
                     -75                     -0.61598677
                     -70                     -0.49141482
                     -65                     -0.33436487
                     -60                     -0.15206593
                     -55                     0.047774466
                     -50                      0.25746074
                     -45                      0.46967622
                     -40                      0.67772184
                     -35                       0.8756447
                     -30                       1.0582846
                     -25                       1.2212668
                     -20                       1.3609649
                     -15                       1.4744506
                     -10                       1.5594422
                      -5                       1.6142586
                       0                       1.6377824
                       5                       1.6294076
                      10                       1.5891282
                      15                        1.517389
                      20                       1.4151951
                      25                       1.2841143
                      30                         1.12632
                      35                       0.9446477
                      40                      0.74266462
                      45                      0.52474823
                      50                      0.29616141
                      55                     0.063106803
                      60                     -0.16726934
                      65                     -0.38696317
                      70                     -0.58733523
                      75                     -0.75950836
                      80                     -0.89495579
                      85                     -0.98624332
                      90                       -1.027824
                      95                      -1.0167241
                     100                     -0.95296962
                     105                     -0.83960566
                     110                     -0.68233023
                     115                     -0.48882696
                     120                     -0.26796346
                     125                    -0.029019336
                     130                      0.21894302
                     135                      0.46751741
                     140                       0.7092095
                     145                       0.9375464
                     150                        1.147086
                     155                       1.3333676
                     160                       1.4928343
                     165                       1.6227492
                     170                       1.7211151
                     175                       1.7866068
                     180                       1.8184733

