        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3191078
                    -175                       2.3632313
                    -170                       2.3875454
                    -165                       2.3924943
                    -160                       2.3790621
                    -155                       2.3487252
                    -150                       2.3034036
                    -145                       2.2454008
                    -140                        2.177334
                    -135                       2.1020567
                    -130                       2.0225743
                    -125                       1.9419551
                    -120                       1.8632383
                    -115                       1.7893415
                    -110                       1.7229692
                    -105                       1.6665262
                    -100                       1.6220364
                     -95                       1.5910714
                     -90                       1.5746918
                     -85                       1.5734048
                     -80                        1.587133
                     -75                       1.6152137
                     -70                       1.6564137
                     -65                       1.7089682
                     -60                       1.7706405
                     -55                       1.8388013
                     -50                       1.9105237
                     -45                       1.9826895
                     -40                       2.0521008
                     -35                       2.1155937
                     -30                       2.1701478
                     -25                       2.2129883
                     -20                       2.2416776
                     -15                       2.2541946
                     -10                       2.2489985
                      -5                        2.225079
                       0                       2.1818931
                       5                       2.1198742
                      10                       2.0394753
                      15                       1.9420513
                      20                       1.8294318
                      25                       1.7039402
                      30                       1.5683328
                      35                       1.4257236
                      40                       1.2794986
                      45                       1.1332194
                      50                      0.99052135
                      55                      0.85500967
                      60                      0.73015587
                      65                       0.6191994
                      70                       0.5250565
                      75                       0.4502388
                      80                      0.39678309
                      85                      0.36619352
                      90                      0.35939973
                      95                      0.37671719
                     100                      0.41784207
                     105                      0.48184833
                     110                      0.56720753
                     115                      0.67182699
                     120                      0.79310692
                     125                      0.92801582
                     130                       1.0731816
                     135                       1.2249954
                     140                       1.3797232
                     145                       1.5336211
                     150                       1.6830481
                     155                       1.8245729
                     160                       1.9550698
                     165                       2.0718015
                     170                       2.1724872
                     175                       2.2553538
                     180                       2.3191078

