        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9104309
                    -175                        1.950315
                    -170                       1.9755059
                    -165                       1.9865894
                    -160                       1.9845127
                    -155                       1.9705591
                    -150                       1.9463153
                    -145                       1.9136317
                    -140                        1.874573
                    -135                       1.8313611
                    -130                       1.7863084
                    -125                       1.7417443
                    -120                        1.699935
                    -115                       1.6630012
                    -110                       1.6328354
                    -105                       1.6110254
                    -100                       1.5987869
                     -95                       1.5969113
                     -90                       1.6057311
                     -85                       1.6251084
                     -80                        1.654436
                     -75                       1.6926754
                     -70                       1.7383977
                     -65                       1.7898455
                     -60                       1.8450034
                     -55                       1.9016738
                     -50                       1.9575539
                     -45                       2.0103107
                     -40                       2.0576514
                     -35                       2.0973879
                     -30                       2.1274938
                     -25                       2.1461553
                     -20                       2.1518139
                     -15                        2.143204
                     -10                        2.119384
                      -5                       2.0797622
                       0                       2.0241184
                       5                       1.9526515
                      10                       1.8658344
                      15                       1.7647089
                      20                       1.6506632
                      25                       1.5254915
                      30                       1.3913816
                      35                       1.2508916
                      40                       1.1069132
                      45                      0.96261916
                      50                      0.82139271
                      55                      0.68673653
                      60                      0.56216207
                      65                      0.45106114
                      70                      0.35656529
                      75                      0.28140173
                      80                      0.22775714
                      85                      0.19716192
                      90                      0.19041202
                      95                      0.20751045
                     100                       0.2476982
                     105                      0.30948921
                     110                      0.39076385
                     115                       0.4888868
                     120                      0.60084076
                     125                      0.72336408
                     130                      0.85308253
                     135                      0.98662806
                     140                       1.1207408
                     145                       1.2523531
                     150                       1.3786558
                     155                       1.4971491
                     160                       1.6056798
                     165                       1.7024677
                     170                       1.7861223
                     175                        1.855653
                     180                       1.9104309

