        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9112927
                    -175                       1.8401397
                    -170                       1.7415553
                    -165                       1.6168675
                    -160                       1.4680924
                    -155                       1.2979461
                    -150                        1.109848
                    -145                      0.90791338
                    -140                      0.69692726
                    -135                       0.4822918
                    -130                      0.26993557
                    -125                     0.066173326
                    -120                     -0.12249356
                    -115                     -0.28964065
                    -110                     -0.42924165
                    -105                     -0.53602707
                    -100                     -0.60584399
                     -95                     -0.63596944
                     -90                     -0.62532791
                     -85                     -0.57457177
                     -80                       -0.486025
                     -75                     -0.36347278
                     -70                     -0.21186407
                     -65                    -0.036961009
                     -60                      0.15501374
                     -55                      0.35769497
                     -50                      0.56483679
                     -45                      0.77051197
                     -40                      0.96925301
                     -35                        1.156145
                     -30                       1.3268824
                     -25                       1.4778011
                     -20                       1.6058954
                     -15                       1.7088254
                     -10                       1.7849214
                      -5                       1.8331856
                       0                       1.8532937
                       5                       1.8457166
                      10                       1.8113045
                      15                       1.7518022
                      20                       1.6695518
                      25                       1.5675223
                      30                       1.4492699
                      35                       1.3188774
                      40                       1.1808695
                      45                       1.0400996
                      50                      0.90160688
                      55                      0.77044494
                      60                      0.65148778
                      65                      0.54922314
                      70                      0.46754808
                      75                      0.40958388
                      80                      0.37752769
                      85                      0.37255515
                      90                      0.39478252
                      95                      0.44329135
                     100                      0.51619856
                     105                      0.61078319
                     110                      0.72363226
                     115                      0.85080312
                     120                      0.98798745
                     125                       1.1306677
                     130                       1.2742602
                     135                       1.4142419
                     140                       1.5462598
                     145                       1.6662243
                     150                        1.770388
                     155                       1.8554109
                     160                       1.9184159
                     165                       1.9570338
                     170                       1.9694427
                     175                       1.9544003
                     180                       1.9112927

