        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4219455
                    -175                         2.46106
                    -170                       2.4272852
                    -165                       2.3183278
                    -160                       2.1320776
                    -155                        1.866454
                    -150                       1.5192469
                    -145                       1.0879603
                    -140                      0.56968896
                    -135                    -0.038911614
                    -130                     -0.74142528
                    -125                      -1.5409532
                    -120                      -2.4382465
                    -115                      -3.4274055
                    -110                      -4.4867015
                    -105                       -5.561023
                    -100                       -6.535845
                     -95                      -7.2235728
                     -90                      -7.4214278
                     -85                       -7.056421
                     -80                      -6.2543248
                     -75                      -5.2263409
                     -70                      -4.1406552
                     -65                      -3.0921511
                     -60                      -2.1241402
                     -55                      -1.2526408
                     -50                     -0.48116903
                     -45                      0.19182622
                     -40                      0.76955365
                     -35                        1.255434
                     -30                       1.6525696
                     -25                       1.9636278
                     -20                       2.1909055
                     -15                       2.3364671
                     -10                       2.4023068
                      -5                       2.3905163
                       0                       2.3034485
                       5                       2.1440571
                      10                       1.9154595
                      15                       1.6218557
                      20                       1.2682799
                      25                      0.86086432
                      30                      0.40702543
                      35                    -0.084346665
                      40                     -0.60271417
                      45                      -1.1357618
                      50                       -1.669361
                      55                      -2.1876965
                      60                        -2.67364
                      65                      -3.1094445
                      70                      -3.4777912
                      75                      -3.7631239
                      80                      -3.9530834
                      85                       -4.039755
                      90                      -4.0204296
                      95                      -3.8976974
                     100                      -3.6788902
                     105                       -3.375055
                     110                      -2.9997427
                     115                      -2.5678482
                     120                      -2.0946497
                     125                      -1.5951003
                     130                      -1.0833557
                     135                     -0.57249423
                     140                    -0.074377155
                     145                      0.40039467
                     150                      0.84246134
                     155                        1.243646
                     160                       1.5968745
                     165                        1.896082
                     170                       2.1361123
                     175                       2.3126131
                     180                       2.4219455

