        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7781662
                    -175                       1.7504581
                    -170                       1.6813087
                    -165                       1.5718795
                    -160                       1.4238524
                    -155                       1.2394752
                    -150                       1.0216315
                    -145                      0.77393676
                    -140                      0.50086237
                    -135                      0.20788225
                    -130                    -0.098368406
                    -125                     -0.40994971
                    -120                     -0.71753583
                    -115                      -1.0104675
                    -110                      -1.2770294
                    -105                      -1.5050409
                    -100                      -1.6828001
                     -95                      -1.8003147
                     -90                      -1.8506062
                     -85                      -1.8307596
                     -80                      -1.7424052
                     -75                      -1.5914539
                     -70                      -1.3871866
                     -65                      -1.1409854
                     -60                     -0.86504601
                     -55                     -0.57132792
                     -50                     -0.27085239
                     -45                     0.026664851
                     -40                      0.31292556
                     -35                      0.58099942
                     -30                      0.82519171
                     -25                        1.040883
                     -20                        1.224373
                     -15                       1.3727452
                     -10                       1.4837569
                      -5                       1.5557574
                       0                         1.58763
                       5                       1.5787065
                      10                       1.5289343
                      15                       1.4386453
                      20                       1.3087257
                      25                       1.1406426
                      30                      0.93653107
                      35                        0.699317
                      40                      0.43288232
                      45                      0.14227306
                      50                     -0.16605642
                      55                     -0.48398852
                      60                     -0.80153164
                      65                      -1.1067508
                      70                      -1.3859813
                      75                      -1.6244864
                      80                       -1.807674
                      85                      -1.9228206
                      90                      -1.9610015
                      95                      -1.9186784
                     100                      -1.7984109
                     105                      -1.6083743
                     110                      -1.3609089
                     115                       -1.070606
                     120                     -0.75250177
                     125                     -0.42074064
                     130                    -0.087804234
                     135                      0.23578366
                     140                      0.54143506
                     145                      0.82230776
                     150                       1.0730539
                     155                       1.2895699
                     160                       1.4687788
                     165                       1.6084539
                     170                       1.7070844
                     175                       1.7637783
                     180                       1.7781662

