        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2667461
                    -175                       1.1785664
                    -170                       1.0622216
                    -165                        0.917567
                    -160                       0.7449796
                    -155                      0.54542644
                    -150                      0.32055663
                    -145                     0.072820486
                    -140                     -0.19438316
                    -135                     -0.47653646
                    -130                     -0.76782408
                    -125                      -1.0609787
                    -120                      -1.3472054
                    -115                      -1.6162671
                    -110                      -1.8568274
                    -105                      -2.0571381
                    -100                      -2.2060912
                     -95                      -2.2945282
                     -90                       -2.316547
                     -85                      -2.2704539
                     -80                      -2.1590317
                     -75                      -1.9890958
                     -70                      -1.7703936
                     -65                      -1.5142742
                     -60                      -1.2324304
                     -55                     -0.93593951
                     -50                     -0.63467443
                     -45                     -0.33703841
                     -40                    -0.049932485
                     -35                      0.22114109
                     -30                      0.47191347
                     -25                      0.69917059
                     -20                       0.9005882
                     -15                       1.0745923
                     -10                       1.2202481
                      -5                       1.3371753
                       0                       1.4254868
                       5                       1.4856722
                      10                       1.5188339
                      15                       1.5263023
                      20                       1.5098452
                      25                       1.4716079
                      30                       1.4141023
                      35                       1.3401939
                      40                       1.2530799
                      45                       1.1562569
                      50                       1.0534713
                      55                      0.94865029
                      60                      0.84580799
                      65                      0.74892728
                      70                      0.66181723
                      75                      0.58795296
                      80                      0.53030815
                      85                      0.49119509
                      90                      0.47212183
                      95                      0.47373107
                     100                      0.49570795
                     105                      0.53683672
                     110                       0.5950674
                     115                       0.6676385
                     120                      0.75123038
                     125                      0.84213192
                     130                      0.93640461
                     135                        1.030032
                     140                       1.1190471
                     145                       1.1996345
                     150                        1.268209
                     155                       1.3214713
                     160                       1.3564478
                     165                       1.3705173
                     170                       1.3614285
                     175                       1.3273145
                     180                       1.2667461

