        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2979178
                    -175                       1.3356755
                    -170                       1.3617243
                    -165                       1.3758792
                    -160                       1.3782134
                    -155                       1.3690517
                    -150                       1.3489524
                    -145                       1.3186906
                    -140                       1.2792404
                    -135                        1.231757
                    -130                       1.1775562
                    -125                       1.1180926
                    -120                       1.0549342
                    -115                      0.98973424
                    -110                      0.92420043
                    -105                      0.86006094
                    -100                      0.79902916
                     -95                      0.74276694
                     -90                      0.69284746
                     -85                      0.65071703
                     -80                      0.61766402
                     -75                      0.59476531
                     -70                        0.582862
                     -65                      0.58251606
                     -60                      0.59397228
                     -55                      0.61712294
                     -50                      0.65147892
                     -45                      0.69615138
                     -40                      0.74984899
                     -35                      0.81089505
                     -30                      0.87726693
                     -25                      0.94665847
                     -20                       1.0165626
                     -15                       1.0843694
                     -10                       1.1474733
                      -5                       1.2033808
                       0                       1.2498471
                       5                       1.2848104
                      10                       1.3067501
                      15                       1.3145098
                      20                       1.3074257
                      25                       1.2853395
                      30                       1.2486052
                      35                       1.1980805
                      40                        1.135105
                      45                        1.061465
                      50                      0.97934556
                      55                      0.89127046
                      60                      0.80002915
                      65                      0.70859065
                      70                      0.62000489
                      75                      0.53729305
                      80                      0.46332983
                      85                      0.40072273
                      90                      0.35169144
                      95                      0.31798274
                     100                      0.30075166
                     105                      0.30053455
                     110                      0.31722149
                     115                      0.35007355
                     120                      0.39777541
                     125                      0.45851792
                     130                      0.53010232
                     135                       0.6100566
                     140                      0.69575425
                     145                      0.78452723
                     150                      0.87376669
                     155                      0.96100746
                     160                       1.0439945
                     165                       1.1207314
                     170                       1.1895118
                     175                       1.2489364
                     180                       1.2979178

