        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3534521
                    -175                       2.4191243
                    -170                       2.4678212
                    -165                       2.5001405
                    -160                       2.5170231
                    -155                       2.5197244
                    -150                       2.5097819
                    -145                       2.4889779
                    -140                       2.4592954
                    -135                       2.4228681
                    -130                       2.3819237
                    -125                       2.3387207
                    -120                       2.2954798
                    -115                       2.2543122
                    -110                       2.2171456
                    -105                       2.1856539
                    -100                       2.1611916
                     -95                       2.1447393
                     -90                       2.1368621
                     -85                       2.1376872
                     -80                       2.1468932
                     -75                       2.1637309
                     -70                       2.1870522
                     -65                       2.2153588
                     -60                       2.2468632
                     -55                       2.2795576
                     -50                       2.3112885
                     -45                       2.3398303
                     -40                       2.3629582
                     -35                       2.3785158
                     -30                       2.3844766
                     -25                       2.3789997
                     -20                       2.3604781
                     -15                       2.3275805
                     -10                       2.2792879
                      -5                       2.2149253
                       0                       2.1341887
                       5                       2.0371586
                      10                       1.9243356
                      15                       1.7966776
                      20                        1.655575
                      25                       1.5028785
                      30                       1.3409033
                      35                       1.1724244
                      40                        1.000659
                      45                      0.82922939
                      50                      0.66210153
                      55                      0.50349275
                      60                      0.35774372
                      65                      0.22915374
                      70                      0.12178354
                      75                     0.039237029
                      80                     -0.01555907
                      85                    -0.040552793
                      90                    -0.034709983
                      95                    0.0018866134
                     100                     0.068073622
                     105                      0.16167526
                     110                      0.27966394
                     115                      0.41836143
                     120                      0.57365897
                     125                      0.74123205
                     130                      0.91673221
                     135                       1.0959454
                     140                       1.2749137
                     145                       1.4500223
                     150                       1.6180564
                     155                       1.7762354
                     160                       1.9222283
                     165                       2.0541576
                     170                       2.1705946
                     175                        2.270549
                     180                       2.3534521

