        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9971617
                    -175                       1.9880436
                    -170                       1.9717243
                    -165                       1.9485993
                    -160                       1.9192789
                    -155                       1.8845718
                    -150                       1.8454646
                    -145                       1.8030944
                    -140                       1.7587184
                    -135                       1.7136778
                    -130                       1.6693594
                    -125                       1.6271545
                    -120                       1.5884157
                    -115                       1.5544145
                    -110                       1.5262993
                    -105                       1.5050567
                    -100                       1.4914771
                     -95                        1.486126
                     -90                       1.4893228
                     -85                       1.5011292
                     -80                       1.5213392
                     -75                       1.5494937
                     -70                        1.584889
                     -65                        1.626602
                     -60                       1.6735198
                     -55                       1.7243767
                     -50                       1.7777949
                     -45                       1.8323283
                     -40                       1.8865064
                     -35                       1.9388787
                     -30                       1.9880564
                     -25                       2.0327515
                     -20                       2.0718113
                     -15                       2.1042486
                     -10                       2.1292665
                      -5                       2.1462781
                       0                       2.1549194
                       5                       2.1550413
                      10                       2.1467617
                      15                       2.1304093
                      20                       2.1065339
                      25                       2.0758903
                      30                       2.0394186
                      35                       1.9982186
                      40                         1.95352
                      45                       1.9066488
                      50                       1.8589898
                      55                       1.8119461
                      60                       1.7668974
                      65                       1.7251577
                      70                       1.6879338
                      75                       1.6562859
                      80                       1.6310924
                      85                         1.61302
                      90                       1.6025025
                      95                       1.5997195
                     100                       1.6045994
                     105                       1.6168166
                     110                       1.6358054
                     115                       1.6607809
                     120                        1.690767
                     125                        1.724632
                     130                       1.7611273
                     135                       1.7989305
                     140                       1.8366893
                     145                       1.8730648
                     150                       1.9067738
                     155                       1.9366281
                     160                       1.9615697
                     165                       1.9807009
                     170                       1.9933105
                     175                        1.998893
                     180                       1.9971617

