        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2022629
                    -175                       2.2505625
                    -170                       2.2112385
                    -165                       2.0827289
                    -160                       1.8632961
                    -155                        1.550805
                    -150                       1.1424299
                    -145                       0.6342704
                    -140                     0.020845044
                    -135                     -0.70557261
                    -130                      -1.5558087
                    -125                      -2.5448261
                    -120                      -3.6927448
                    -115                      -5.0249343
                    -110                      -6.5676938
                    -105                      -8.3268976
                    -100                      -10.208327
                     -95                      -11.801237
                     -90                      -12.251264
                     -85                      -11.197926
                     -80                       -9.396106
                     -75                      -7.5407915
                     -70                      -5.8703633
                     -65                      -4.4191997
                     -60                      -3.1677851
                     -55                      -2.0890847
                     -50                      -1.1598632
                     -45                     -0.36234804
                     -40                      0.31646341
                     -35                      0.88587831
                     -30                       1.3524717
                     -25                        1.720854
                     -20                       1.9942601
                     -15                       2.1749981
                     -10                       2.2647901
                      -5                       2.2650318
                       0                       2.1769912
                       5                       2.0019846
                      10                       1.7414219
                      15                       1.3969756
                      20                      0.97063022
                      25                      0.46476639
                      30                      -0.1177376
                      35                     -0.77335075
                      40                      -1.4976275
                      45                      -2.2847484
                      50                      -3.1267142
                      55                      -4.0119613
                      60                      -4.9230823
                      65                      -5.8333564
                      70                      -6.7022379
                      75                      -7.4714531
                      80                      -8.0663518
                      85                      -8.4094677
                      90                      -8.4476363
                      95                      -8.1775332
                     100                      -7.6470823
                     105                       -6.931358
                     110                      -6.1048088
                     115                      -5.2264116
                     120                      -4.3375335
                     125                      -3.4655961
                     130                      -2.6286006
                     135                      -1.8386638
                     140                      -1.1043451
                     145                     -0.43204959
                     150                      0.17316626
                     155                      0.70714644
                     160                       1.1663883
                     165                       1.5479035
                     170                       1.8491314
                     175                       2.0678736
                     180                       2.2022629

