        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2078848
                    -175                       2.2767701
                    -170                       2.3326769
                    -165                         2.37594
                    -160                       2.4071938
                    -155                       2.4273447
                    -150                       2.4375367
                    -145                       2.4391134
                    -140                       2.4335737
                    -135                       2.4225241
                    -130                        2.407626
                    -125                       2.3905417
                    -120                       2.3728777
                    -115                         2.35613
                    -110                       2.3416306
                    -105                       2.3304996
                    -100                       2.3236041
                     -95                       2.3215259
                     -90                       2.3245399
                     -85                       2.3326047
                     -80                        2.345362
                     -75                       2.3621539
                     -70                       2.3820462
                     -65                       2.4038634
                     -60                       2.4262309
                     -55                       2.4476231
                     -50                       2.4664156
                     -45                       2.4809384
                     -40                       2.4895301
                     -35                       2.4905892
                     -30                       2.4826241
                     -25                       2.4642992
                     -20                       2.4344762
                     -15                       2.3922522
                     -10                       2.3369922
                      -5                       2.2683578
                       0                       2.1863302
                       5                        2.091221
                      10                       1.9836935
                      15                       1.8647958
                      20                       1.7359217
                      25                       1.5988216
                      30                       1.4555885
                      35                        1.308634
                      40                        1.160652
                      45                       1.0145686
                      50                      0.87347638
                      55                      0.74055189
                      60                      0.61895789
                      65                       0.5117314
                      70                      0.42166303
                      75                      0.35117436
                      80                       0.3022025
                      85                      0.27610187
                      90                      0.27357888
                      95                      0.29463168
                     100                       0.3385859
                     105                        0.404112
                     110                      0.48930377
                     115                        0.591777
                     120                      0.70878396
                     125                        0.837334
                     130                      0.97431151
                     135                       1.1165847
                     140                       1.2611012
                     145                       1.4049682
                     150                       1.5455166
                     155                       1.6803517
                     160                        1.807389
                     165                       1.9248799
                     170                        2.031427
                     175                       2.1259915
                     180                       2.2078848

