        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2710198
                    -175                       1.2117644
                    -170                       1.1495711
                    -165                       1.0852672
                    -160                       1.0197565
                    -155                      0.95398618
                    -150                      0.88891499
                    -145                       0.8254838
                    -140                      0.76459112
                    -135                      0.70707441
                    -130                      0.65369774
                    -125                      0.60514534
                    -120                      0.56202039
                    -115                      0.52484744
                    -110                      0.49407717
                    -105                       0.4700919
                    -100                      0.45321057
                     -95                      0.44369209
                     -90                      0.44173649
                     -85                      0.44748371
                     -80                      0.46100832
                     -75                      0.48231035
                     -70                      0.51130779
                     -65                      0.54782344
                     -60                      0.59157184
                     -55                      0.64214672
                     -50                      0.69901039
                     -45                      0.76148716
                     -40                      0.82876249
                     -35                      0.89988967
                     -30                      0.97380491
                     -25                       1.0493514
                     -20                       1.1253113
                     -15                       1.2004449
                     -10                       1.2735335
                      -5                       1.3434236
                       0                         1.40907
                       5                       1.4695259
                      10                       1.5241654
                      15                       1.5724142
                      20                       1.6139579
                      25                       1.6486931
                      30                       1.6767189
                      35                       1.6983199
                      40                       1.7139412
                      45                       1.7241585
                      50                        1.729644
                      55                       1.7311307
                      60                       1.7293762
                      65                       1.7251279
                      70                       1.7190902
                      75                       1.7118965
                      80                       1.7040835
                      85                       1.6960727
                      90                       1.6881526
                      95                       1.6804813
                     100                       1.6730654
                     105                       1.6657756
                     110                       1.6583516
                     115                       1.6504157
                     120                       1.6414919
                     125                       1.6310291
                     130                       1.6184288
                     135                       1.6030753
                     140                       1.5843686
                     145                       1.5617565
                     150                       1.5347676
                     155                       1.5030398
                     160                       1.4663464
                     165                       1.4246149
                     170                       1.3779401
                     175                       1.3265874
                     180                       1.2710198

