        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8914667
                    -175                       1.9248755
                    -170                       1.8904627
                    -165                       1.7876527
                    -160                        1.615786
                    -155                       1.3740838
                    -150                       1.0616188
                    -145                      0.67731087
                    -140                      0.21997947
                    -135                     -0.31148408
                    -130                     -0.91771043
                    -125                      -1.5980025
                    -120                      -2.3486689
                    -115                      -3.1599165
                    -110                        -4.01042
                    -105                      -4.8589037
                    -100                      -5.6342912
                     -95                      -6.2327789
                     -90                      -6.5391481
                     -85                      -6.4799089
                     -80                      -6.0710677
                     -75                      -5.4069792
                     -70                      -4.6037907
                     -65                      -3.7553872
                     -60                      -2.9221602
                     -55                      -2.1377764
                     -50                      -1.4190221
                     -45                     -0.77322253
                     -40                      -0.2027939
                     -35                      0.29221639
                     -30                       0.7127911
                     -25                       1.0602727
                     -20                       1.3360508
                     -15                       1.5414367
                     -10                       1.6776295
                      -5                       1.7457254
                       0                       1.7467415
                       5                       1.6817349
                      10                       1.5514795
                      15                       1.3569445
                      20                       1.0990218
                      25                      0.77859804
                      30                      0.39657802
                      35                     -0.04605439
                      40                     -0.54810135
                      45                      -1.1078796
                      50                      -1.7227102
                      55                      -2.3880049
                      60                      -3.0957065
                      65                      -3.8317681
                      70                      -4.5724352
                      75                      -5.2796595
                      80                       -5.897666
                      85                      -6.3556709
                      90                      -6.5831823
                      95                      -6.5369353
                     100                      -6.2229014
                     105                      -5.6931405
                     110                      -5.0208104
                     115                      -4.2748015
                     120                      -3.5074991
                     125                      -2.7539399
                     130                      -2.0357882
                     135                      -1.3658145
                     140                     -0.75134578
                     145                     -0.19654886
                     150                       0.2961736
                     155                       0.7253702
                     160                       1.0900857
                     165                       1.3896152
                     170                       1.6233766
                     175                       1.7908455
                     180                       1.8914667

