        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9655736
                    -175                       1.9229341
                    -170                        1.807357
                    -165                       1.6179924
                    -160                       1.3539932
                    -155                       1.0144775
                    -150                      0.59850403
                    -145                      0.10509177
                    -140                     -0.46665826
                    -135                      -1.1172276
                    -130                      -1.8459188
                    -125                       -2.649273
                    -120                      -3.5179692
                    -115                       -4.431125
                    -110                      -5.3469005
                    -105                       -6.190392
                    -100                      -6.8475992
                     -95                      -7.1868721
                     -90                      -7.1212356
                     -85                      -6.6680672
                     -80                      -5.9359584
                     -75                      -5.0556598
                     -70                       -4.129225
                     -65                      -3.2198067
                     -60                      -2.3613108
                     -55                      -1.5700912
                     -50                     -0.85314121
                     -45                     -0.21285686
                     -40                       0.3504277
                     -35                       0.8371699
                     -30                       1.2480221
                     -25                       1.5835822
                     -20                       1.8443172
                     -15                       2.0305676
                     -10                       2.1425861
                      -5                       2.1805851
                       0                       2.1447822
                       5                       2.0354813
                      10                       1.8529632
                      15                        1.597681
                      20                       1.2702011
                      25                      0.87126376
                      30                      0.40186768
                      35                     -0.13656786
                      40                     -0.74189375
                      45                      -1.4106627
                      50                      -2.1371176
                      55                      -2.9114583
                      60                       -3.717033
                      65                      -4.5262028
                      70                      -5.2953565
                      75                      -5.9616506
                      80                      -6.4475203
                      85                      -6.6798211
                      90                      -6.6201369
                      95                      -6.2848425
                     100                      -5.7356819
                     105                      -5.0503026
                     110                      -4.2973514
                     115                      -3.5268501
                     120                      -2.7713455
                     125                      -2.0507119
                     130                      -1.3767503
                     135                     -0.75649103
                     140                     -0.19428337
                     145                      0.30697682
                     150                      0.74516142
                     155                       1.1185467
                     160                       1.4256329
                     165                       1.6650631
                     170                       1.8355921
                     175                       1.9360765
                     180                       1.9655736

