        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2987667
                    -175                       1.2053849
                    -170                       1.0839104
                    -165                      0.93425328
                    -160                       0.7568472
                    -155                      0.55272052
                    -150                      0.32359086
                    -145                     0.071986906
                    -140                     -0.19860234
                    -135                     -0.48355649
                    -130                     -0.77694711
                    -125                      -1.0713894
                    -120                      -1.3579788
                    -115                      -1.6263958
                    -110                      -1.8652753
                    -105                      -2.0629225
                    -100                      -2.2083859
                     -95                      -2.2927692
                     -90                      -2.3105107
                     -85                      -2.2602807
                     -80                      -2.1451919
                     -75                      -1.9722909
                     -70                        -1.75144
                     -65                       -1.493992
                     -60                      -1.2115592
                     -55                     -0.91508983
                     -50                     -0.61430949
                     -45                      -0.3174783
                     -40                    -0.031370476
                     -35                      0.23861718
                     -30                      0.48829975
                     -25                      0.71452793
                     -20                      0.91502646
                     -15                       1.0882582
                     -10                       1.2333166
                      -5                       1.3498438
                       0                       1.4379715
                       5                       1.4982052
                      10                       1.5316699
                      15                       1.5397131
                      20                       1.5241245
                      25                        1.487073
                      30                       1.4310965
                      35                       1.3590864
                      40                       1.2742646
                      45                       1.1801474
                      50                       1.0804922
                      55                      0.97922324
                      60                      0.88033334
                      65                      0.78776007
                      70                      0.70523998
                      75                      0.63614695
                      80                      0.58332659
                      85                      0.54894172
                      90                      0.53434008
                      95                      0.53999867
                     100                      0.56545317
                     105                      0.60936006
                     110                      0.66957356
                     115                      0.74327325
                     120                      0.82711818
                     125                      0.91741066
                     130                       1.0102547
                     135                       1.1016988
                     140                       1.1878555
                     145                       1.2649977
                     150                       1.3296308
                     155                       1.3785454
                     160                       1.4088533
                     165                       1.4180126
                     170                       1.4038454
                     175                       1.3645515
                     180                       1.2987667

