        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9863385
                    -175                       2.0201832
                    -170                       1.9662002
                    -165                       1.8229578
                    -160                       1.5890831
                    -155                       1.2630702
                    -150                      0.84304496
                    -145                      0.32648223
                    -140                     -0.29011996
                    -135                      -1.0115844
                    -130                      -1.8443336
                    -125                      -2.7963691
                    -120                      -3.8763246
                    -115                      -5.0899395
                    -110                      -6.4297223
                    -105                      -7.8480234
                    -100                      -9.1986071
                     -95                      -10.165481
                     -90                      -10.350834
                     -85                      -9.6591289
                     -80                      -8.4201546
                     -75                      -7.0105511
                     -70                      -5.6368971
                     -65                      -4.3761592
                     -60                       -3.246692
                     -55                      -2.2459055
                     -50                       -1.365529
                     -45                     -0.59707733
                     -40                     0.066483676
                     -35                      0.63046883
                     -30                       1.0986825
                     -25                       1.4737587
                     -20                       1.7575056
                     -15                       1.9512131
                     -10                       2.0559126
                      -5                       2.0725908
                       0                       2.0023637
                       5                       1.8466205
                      10                        1.607135
                      15                       1.2861427
                      20                      0.88644451
                      25                      0.41148102
                      30                     -0.13456633
                      35                     -0.74662687
                      40                      -1.4184989
                      45                      -2.1424432
                      50                      -2.9085058
                      55                      -3.7034317
                      60                      -4.5090304
                      65                       -5.299977
                      70                      -6.0414462
                      75                      -6.6879005
                      80                      -7.1856288
                      85                      -7.4818901
                      90                      -7.5401489
                      95                      -7.3540229
                     100                      -6.9498595
                     105                      -6.3758039
                     110                      -5.6858829
                     115                      -4.9284101
                     120                      -4.1414352
                     125                      -3.3530194
                     130                      -2.5834131
                     135                      -1.8473815
                     140                      -1.1560266
                     145                     -0.51802643
                     150                     0.059587019
                     155                      0.57096538
                     160                       1.0111756
                     165                       1.3760433
                     170                       1.6620539
                     175                       1.8662775
                     180                       1.9863385

