        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3006304
                    -175                        2.390862
                    -170                       2.4143992
                    -165                       2.3722101
                    -160                       2.2661198
                    -155                       2.0988476
                    -150                       1.8740826
                    -145                        1.596608
                    -140                       1.2724893
                    -135                      0.90933989
                    -130                      0.51666546
                    -125                      0.10626671
                    -120                     -0.30737285
                    -115                      -0.7068703
                    -110                       -1.072161
                    -105                      -1.3814902
                    -100                      -1.6134487
                     -95                      -1.7499822
                     -90                      -1.7797067
                     -85                       -1.700353
                     -80                      -1.5192752
                     -75                      -1.2517583
                     -70                     -0.91794022
                     -65                     -0.53955649
                     -60                     -0.13744486
                     -55                      0.26987731
                     -50                      0.66672339
                     -45                        1.040171
                     -40                       1.3797244
                     -35                       1.6769067
                     -30                       1.9248884
                     -25                       2.1181907
                     -20                       2.2524697
                     -15                       2.3243715
                     -10                       2.3314436
                      -5                       2.2720895
                       0                       2.1455568
                       5                       1.9519227
                      10                        1.692236
                      15                       1.3684217
                      20                      0.98346131
                      25                      0.54148008
                      30                     0.047892767
                      35                     -0.49040806
                      40                      -1.0648153
                      45                      -1.6647229
                      50                      -2.2772103
                      55                       -2.886742
                      60                      -3.4749846
                      65                      -4.0209117
                      70                      -4.5014442
                      75                      -4.8928825
                      80                      -5.1732407
                      85                      -5.3252277
                      90                      -5.3391325
                      95                      -5.2146309
                     100                        -4.96072
                     105                      -4.5938945
                     110                      -4.1352792
                     115                      -3.6077324
                     120                      -3.0336102
                     125                      -2.4334068
                     130                       -1.825146
                     135                      -1.2242715
                     140                     -0.64380531
                     145                    -0.094611825
                     150                      0.41432114
                     155                      0.87562959
                     160                       1.2833625
                     165                       1.6328137
                     170                       1.9203923
                     175                        2.143524
                     180                       2.3006304

