        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1503153
                    -175                       2.1341807
                    -170                       2.0558123
                    -165                       1.9148538
                    -160                         1.71129
                    -155                       1.4454846
                    -150                       1.1182646
                    -145                      0.73108731
                    -140                      0.28633859
                    -135                     -0.21215718
                    -130                     -0.75830742
                    -125                      -1.3424669
                    -120                      -1.9495865
                    -115                      -2.5568545
                    -110                      -3.1313899
                    -105                      -3.6295458
                    -100                      -4.0005425
                     -95                      -4.1968071
                     -90                      -4.1892073
                     -85                      -3.9788696
                     -80                      -3.5966894
                     -75                      -3.0909716
                     -70                      -2.5123015
                     -65                      -1.9036836
                     -60                      -1.2973014
                     -55                     -0.71540293
                     -50                     -0.17265268
                     -45                       0.3215268
                     -40                      0.76113629
                     -35                        1.142344
                     -30                       1.4626762
                     -25                       1.7205229
                     -20                       1.9148494
                     -15                       2.0450411
                     -10                       2.1108291
                      -5                       2.1122677
                       0                       2.0497419
                       5                       1.9241675
                      10                       1.7363984
                      15                       1.4881857
                      20                       1.1817082
                      25                      0.81982528
                      30                       0.4062521
                      35                    -0.054186559
                      40                     -0.55519257
                      45                      -1.0884858
                      50                      -1.6431271
                      55                      -2.2046936
                      60                       -2.754434
                      65                      -3.2687329
                      70                      -3.7194846
                      75                      -4.0761698
                      80                      -4.3101442
                      85                      -4.4005577
                      90                       -4.339759
                      95                      -4.1353768
                     100                       -3.807988
                     105                       -3.385559
                     110                      -2.8976273
                     115                      -2.3711899
                     120                      -1.8287956
                     125                      -1.2882808
                     130                     -0.76336004
                     135                      -0.2644878
                     140                       0.2003217
                     145                      0.62483326
                     150                       1.0041042
                     155                       1.3341461
                     160                       1.6116986
                     165                       1.8340826
                     170                       1.9991044
                     175                       2.1049954
                     180                       2.1503153

