        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1178279
                    -175                        2.072984
                    -170                       1.9545463
                    -165                       1.7615316
                    -160                        1.492915
                    -155                         1.14758
                    -150                      0.72427672
                    -145                      0.22161716
                    -140                     -0.36183568
                    -135                      -1.0272729
                    -130                      -1.7749175
                    -125                      -2.6024505
                    -120                      -3.5017965
                    -115                      -4.4529652
                    -110                      -5.4133979
                    -105                      -6.3033059
                    -100                      -6.9967281
                     -95                      -7.3450057
                     -90                      -7.2516167
                     -85                      -6.7432052
                     -80                      -5.9481874
                     -75                      -5.0118719
                     -70                      -4.0413387
                     -65                      -3.0991607
                     -60                      -2.2169009
                     -55                      -1.4085722
                     -50                     -0.67932271
                     -45                    -0.030212354
                     -40                      0.53936246
                     -35                       1.0305112
                     -30                       1.4443399
                     -25                       1.7817629
                     -20                       2.0434681
                     -15                       2.2299484
                     -10                       2.3415592
                      -5                       2.3785771
                       0                       2.3412532
                       5                       2.2299144
                      10                       2.0448035
                      15                       1.7863374
                      20                       1.4550141
                      25                       1.0514749
                      30                      0.57658283
                      35                      0.03157738
                      40                     -0.58162478
                      45                      -1.2598675
                      50                      -1.9977386
                      55                      -2.7858005
                      60                      -3.6076725
                      65                      -4.4356425
                      70                        -5.22521
                      75                      -5.9112063
                      80                      -6.4120828
                      85                      -6.6502644
                      90                      -6.5852136
                      95                      -6.2353144
                     100                      -5.6669942
                     105                      -4.9622768
                     110                      -4.1923244
                     115                      -3.4079943
                     120                      -2.6417313
                     125                      -1.9129489
                     130                      -1.2329287
                     135                     -0.60824233
                     140                    -0.042871626
                     145                      0.46056739
                     150                      0.90015237
                     155                       1.2743055
                     160                       1.5816244
                     165                       1.8208102
                     170                       1.9906414
                     175                       2.0899678
                     180                       2.1178279

