        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2579784
                    -175                       2.3481519
                    -170                       2.3643925
                    -165                       2.3068076
                    -160                       2.1757296
                    -155                       1.9717237
                    -150                       1.6956223
                    -145                        1.348614
                    -140                      0.93243099
                    -135                      0.44970472
                    -130                    -0.095395919
                    -125                     -0.69607717
                    -120                      -1.3411598
                    -115                      -2.0124316
                    -110                      -2.6811549
                    -105                      -3.3046365
                    -100                      -3.8256068
                     -95                      -4.1791664
                     -90                      -4.3104958
                     -85                      -4.1972463
                     -80                      -3.8605299
                     -75                      -3.3545595
                     -70                      -2.7443607
                     -65                      -2.0877321
                     -60                      -1.4279627
                     -55                     -0.79428359
                     -50                     -0.20525868
                     -45                      0.32770473
                     -40                       0.7976791
                     -35                        1.200431
                     -30                       1.5333155
                     -25                       1.7946274
                     -20                       1.9832364
                     -15                       2.0983962
                     -10                       2.1396515
                      -5                       2.1068002
                       0                       1.9998838
                       5                       1.8191876
                      10                       1.5652367
                      15                       1.2388387
                      20                      0.84104425
                      25                      0.37317066
                      30                     -0.16317281
                      35                     -0.76601668
                      40                      -1.4328753
                      45                       -2.160422
                      50                      -2.9438524
                      55                      -3.7757017
                      60                      -4.6437466
                      65                      -5.5275267
                      70                      -6.3931911
                      75                      -7.1875157
                      80                      -7.8351168
                      85                      -8.2475102
                      90                      -8.3512555
                      95                      -8.1241932
                     100                       -7.608465
                     105                      -6.8866892
                     110                      -6.0454635
                     115                      -5.1533985
                     120                      -4.2569952
                     125                      -3.3851924
                     130                      -2.5553203
                     135                      -1.7777267
                     140                      -1.0587687
                     145                     -0.40257559
                     150                      0.18796774
                     155                      0.71069769
                     160                       1.1639064
                     165                       1.5462156
                     170                       1.8565224
                     175                       2.0939782
                     180                       2.2579784

