        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                         2.22508
                    -175                       2.2765241
                    -170                       2.3184894
                    -165                       2.3510552
                    -160                       2.3745414
                    -155                       2.3894898
                    -150                        2.396641
                    -145                       2.3969057
                    -140                       2.3913317
                    -135                       2.3810678
                    -130                        2.367324
                    -125                       2.3513304
                    -120                       2.3342948
                    -115                       2.3173612
                    -110                       2.3015694
                    -105                       2.2878187
                    -100                       2.2768357
                     -95                       2.2691479
                     -90                       2.2650648
                     -85                       2.2646676
                     -80                       2.2678032
                     -75                       2.2740947
                     -70                       2.2829531
                     -65                       2.2936001
                     -60                       2.3050967
                     -55                        2.316378
                     -50                        2.326292
                     -45                       2.3336408
                     -40                       2.3372235
                     -35                       2.3358789
                     -30                       2.3285268
                     -25                       2.3142064
                     -20                       2.2921123
                     -15                       2.2616251
                     -10                       2.2223376
                      -5                       2.1740759
                       0                       2.1169142
                       5                       2.0511483
                      10                       1.9774218
                      15                       1.8965619
                      20                       1.8096585
                      25                       1.7180271
                      30                        1.623185
                      35                       1.5268187
                      40                       1.4307463
                      45                       1.3368734
                      50                       1.2471442
                      55                        1.163488
                      60                       1.0877645
                      65                       1.0217072
                      70                      0.96686914
                      75                      0.92457221
                      80                      0.89586221
                      85                      0.88147261
                      90                      0.88180207
                      95                      0.89688516
                     100                      0.92641203
                     105                       0.9697247
                     110                       1.0258432
                     115                       1.0934987
                     120                       1.1711763
                     125                       1.2571639
                     130                       1.3496064
                     135                       1.4465613
                     140                       1.5460553
                     145                       1.6461378
                     150                        1.744932
                     155                       1.8406803
                     160                       1.9317845
                     165                       2.0168392
                     170                        2.094659
                     175                       2.1642984
                     180                         2.22508

