        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.387104
                    -175                       2.5174814
                    -170                       2.5724891
                    -165                       2.5538175
                    -160                       2.4635481
                    -155                       2.3042465
                    -150                       2.0790864
                    -145                       1.7920321
                    -140                       1.4481111
                    -135                       1.0538221
                    -130                      0.61771982
                    -125                      0.15121155
                    -120                     -0.33046223
                    -115                     -0.80722556
                    -110                      -1.2535664
                    -105                      -1.6391095
                    -100                      -1.9313313
                     -95                       -2.100913
                     -90                       -2.128685
                     -85                       -2.011227
                     -80                      -1.7619521
                     -75                      -1.4070185
                     -70                     -0.97848601
                     -65                     -0.50809231
                     -60                    -0.023488642
                     -55                      0.45307025
                     -50                      0.90447632
                     -45                       1.3178508
                     -40                       1.6835179
                     -35                       1.9941203
                     -30                       2.2439459
                     -25                       2.4284491
                     -20                       2.5439242
                     -15                       2.5872867
                     -10                       2.5559242
                      -5                       2.4475893
                       0                       2.2603094
                       5                       1.9924029
                      10                        1.641979
                      15                       1.2073736
                      20                      0.68660082
                      25                     0.077186662
                      30                     -0.62418948
                      35                      -1.4222063
                      40                      -2.3236382
                      45                      -3.3384336
                      50                      -4.4813157
                      55                      -5.7741833
                      60                      -7.2496839
                      65                       -8.956146
                      70                      -10.961874
                      75                      -13.342527
                      80                      -16.050875
                      85                      -18.256497
                      90                      -17.904174
                      95                      -15.457091
                     100                      -12.849573
                     105                      -10.609421
                     110                      -8.7230591
                     115                      -7.1116468
                     120                      -5.7111376
                     125                      -4.4770841
                     130                      -3.3796445
                     135                      -2.3989344
                     140                      -1.5217501
                     145                     -0.73936615
                     150                    -0.046052874
                     155                      0.56193452
                     160                       1.0870569
                     165                       1.5309837
                     170                       1.8949427
                     175                       2.1799711
                     180                        2.387104

