        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3175126
                    -175                       1.2118239
                    -170                       1.0769923
                    -165                      0.91321234
                    -160                      0.72125343
                    -155                      0.50254778
                    -150                       0.2593049
                    -145                   -0.0053463063
                    -140                     -0.28719065
                    -135                     -0.58074647
                    -130                     -0.87909893
                    -125                      -1.1737948
                    -120                      -1.4548728
                    -115                      -1.7111247
                    -110                      -1.9306822
                    -105                      -2.1019735
                    -100                       -2.214987
                     -95                      -2.2626209
                     -90                      -2.2417792
                     -85                       -2.153876
                     -80                      -2.0045657
                     -75                      -1.8028306
                     -70                      -1.5596626
                     -65                      -1.2867574
                     -60                     -0.99545552
                     -55                     -0.69604808
                     -50                     -0.39742682
                     -45                     -0.10699498
                     -40                      0.16926067
                     -35                       0.4266181
                     -30                      0.66144437
                     -25                       0.8710286
                     -20                        1.053439
                     -15                        1.207409
                     -10                       1.3322509
                      -5                       1.4277952
                       0                       1.4943489
                       5                       1.5325905
                      10                       1.5438511
                      15                       1.5296985
                      20                       1.4921868
                      25                       1.4337963
                      30                       1.3574266
                      35                       1.2663809
                      40                       1.1643364
                      45                       1.0552942
                      50                      0.94350379
                      55                      0.83335748
                      60                      0.72925308
                      65                      0.63542635
                      70                      0.55576155
                      75                      0.49359359
                      80                        0.451521
                      85                      0.43125134
                      90                      0.43349241
                      95                      0.45794482
                     100                      0.50329076
                     105                      0.56732591
                     110                      0.64709889
                     115                      0.73908823
                     120                      0.83938745
                     125                      0.94388068
                     130                       1.0483969
                     135                       1.1488364
                     140                        1.241269
                     145                       1.3220056
                     150                       1.3876483
                     155                       1.4351238
                     160                       1.4617053
                     165                       1.4650279
                     170                       1.4431003
                     175                       1.3943182
                     180                       1.3175126

