        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2400194
                    -175                       2.2422716
                    -170                       2.2314934
                    -165                       2.2080026
                    -160                       2.1724681
                    -155                       2.1259022
                    -150                        2.069644
                    -145                       2.0053344
                    -140                        1.934881
                    -135                       1.8604135
                    -130                       1.7842265
                    -125                       1.7087131
                    -120                       1.6362859
                    -115                       1.5692912
                    -110                       1.5099156
                    -105                       1.4600937
                    -100                       1.4214199
                     -95                       1.3950735
                     -90                       1.3817624
                     -85                        1.381691
                     -80                       1.3945572
                     -75                       1.4195725
                     -70                       1.4555134
                     -65                       1.5007882
                     -60                       1.5535176
                     -55                       1.6116226
                     -50                       1.6729112
                     -45                       1.7351612
                     -40                        1.796195
                     -35                       1.8539444
                     -30                       1.9065056
                     -25                       1.9521847
                     -20                       1.9895341
                     -15                       2.0173803
                     -10                        2.034845
                      -5                       2.0413585
                       0                       2.0366626
                       5                       2.0208603
                      10                       1.9942509
                      15                       1.9575458
                      20                       1.9117011
                      25                       1.8579333
                      30                       1.7976927
                      35                       1.7326315
                      40                       1.6645672
                      45                       1.5954413
                      50                       1.5272725
                      55                       1.4621051
                      60                       1.4019509
                      65                       1.3487283
                      70                       1.3041975
                      75                        1.269896
                      80                       1.2470779
                      85                       1.2366608
                      90                       1.2391854
                      95                       1.2547871
                     100                       1.2831901
                     105                       1.3237175
                     110                       1.3753186
                     115                        1.436611
                     120                       1.5059332
                     125                       1.5814046
                     130                       1.6609885
                     135                       1.7425547
                     140                       1.8239409
                     145                       1.9030094
                     150                       1.9777015
                     155                       2.0460858
                     160                       2.1064041
                     165                       2.1571115
                     170                       2.1969134
                     175                       2.2247971
                     180                       2.2400194

